                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1518                  1.4000000000000000E+001                  2.0000000000000000E-002                  1.2132319022798492E+007                  6.6995932125235176E+003                  1.2172144568833992E+004                  4.3342178504889554E+004                  4.6813846352286291E+001                 -2.9644235930621550E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9225607597722225E-001                  1.7857857258647625E-001                  6.5594774002058012E-005                  4.8344261016254981E-003                  2.0188108407841816E-002                  1.4000000000000000E+001                  0.0000000000000000E+000                  7.0124494116792837E+000                  2.0434636678949374E-004                  6.5211636349727993E+000                  1.9993980056726227E-001                  7.1934633689977115E-002                  9.0006257610268620E-002                  4.7220809181774188E-002                  2.7058115250030630E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5675081582518050E+005                  2.2748455606786338E+003                  3.2301099028560873E+006                  4.3295352843588102E+004                  3.6937576457309209E+004                  6.0308700074032085E+003                  2.5167929318287593E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8286687079386569E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    1232                  2.4564060389369811E+000                 -6.6452507622022738E-001                  7.6941429098980025E+000                  1.7937665560824534E+000                  1.7313477809428029E+001                  1.9562234688726985E-030                  9.8061039271859818E-001                  1.9389607281401822E-002                  3.9030015640015797E-001                  4.6248813804414483E-003                  1.1543593961062989E+001                  9.9537511861955852E-001                 -2.0132195105043637E-003                  2.0581537250907277E+017                  1.5076530475120520E+016                  1.9073884203395226E+017                  2.7725958598580108E-057                  8.1129141458207701E-022                  3.9788361730269995E-017                  1.9562234688726985E-030                  9.8061039271859818E-001                  1.9389607281401822E-002                  6.2709250105005631E+003                  2.4005100940196158E+037                 -2.0954203517202505E-001 
                                    1233                  2.4497816638106809E+000                 -6.6668282330412987E-001                  7.6961416378338914E+000                  1.8076614892832725E+000                  1.7328802724253190E+001                  1.4272720842014878E-032                  9.8060417303553737E-001                  1.9395826964462626E-002                  3.8912737970020661E-001                  4.6019601251329131E-003                  1.1550218336189289E+001                  9.9539803987486708E-001                 -2.0032187983119493E-003                  2.1320762099102093E+017                  1.5356644181993192E+016                  1.9785097680902774E+017                  1.5420853334817011E-061                  6.4516711292999140E-024                  5.1375882549244837E-017                  1.4272720842014878E-032                  9.8060417303553737E-001                  1.9395826964462626E-002                  6.2700125611822450E+003                  2.4001608084205635E+037                 -2.0782624084385740E-001 
                                    1234                  2.4419040285253644E+000                 -6.6920851436309325E-001                  7.6979244597734473E+000                  1.8198043946911371E+000                  1.7342247997018834E+001                  4.9610706575524877E-034                  9.8060427467676692E-001                  1.9395725323233082E-002                  3.8772859134477972E-001                  4.5752745520853269E-003                  1.1558095971474605E+001                  9.9542472544791460E-001                 -1.9915759767373414E-003                  2.1991152844313875E+017                  1.5610888054332128E+016                  2.0430064038880662E+017                  1.9363127239904498E-064                  2.4298194305306703E-025                  6.4425128348339041E-017                  4.9610706575524877E-034                  9.8060427467676692E-001                  1.9395725323233082E-002                  6.2689717902680422E+003                  2.3997624013146067E+037                 -2.0579373777250576E-001 
                                    1235                  2.4368909878892526E+000                 -6.7079381818519823E-001                  7.6997072422496968E+000                  1.8316709323546745E+000                  1.7355443135119000E+001                  1.6315207465953218E-035                  9.8060311350533502E-001                  1.9396886494664978E-002                  3.8683610184903550E-001                  4.5586038862997780E-003                  1.1563109012110717E+001                  9.9544139611370019E-001                 -1.9843027823400958E-003                  2.2669562310152800E+017                  1.5869335408120592E+016                  2.1082628769340742E+017                  2.1749861158559707E-067                  8.6380222235532928E-027                  8.0646508740064200E-017                  1.6315207465953218E-035                  9.8060311350533502E-001                  1.9396886494664978E-002                  6.2683335579499790E+003                  2.3995180859832520E+037                 -2.0450450465853079E-001 
                                    1236                  2.4290218043290386E+000                 -6.7324927628006026E-001                  7.7019894881541031E+000                  1.8465396394460896E+000                  1.7372044469614426E+001                  1.2937501087155831E-037                  9.8060276682073488E-001                  1.9397233179265116E-002                  3.8543141330545205E-001                  4.5329027146981523E-003                  1.1570978195670932E+001                  9.9546709728530181E-001                 -1.9730899344943447E-003                  2.3552904416817430E+017                  1.6206443628629026E+016                  2.1932260053954528E+017                  1.4344795965088585E-071                  7.5733145412588748E-029                  1.0727380294550526E-016                  1.2937501087155831E-037                  9.8060276682073488E-001                  1.9397233179265116E-002                  6.2673677364600053E+003                  2.3991483695168903E+037                 -2.0248675902303004E-001 
                                    1237                  2.4204392893482227E+000                 -6.7588307030692052E-001                  7.7037055447161453E+000                  1.8575109043052229E+000                  1.7384339131184845E+001                  4.0855524380258240E-039                  9.8060270973861252E-001                  1.9397290261387479E-002                  3.8389419392517404E-001                  4.5054959567664655E-003                  1.1579560710651748E+001                  9.9549450404323347E-001                 -1.9611332963257416E-003                  2.4229203143796019E+017                  1.6464629001860642E+016                  2.2582740243609955E+017                  1.4820428303208155E-074                  2.5783716249379348E-030                  1.3274623732822090E-016                  4.0855524380258240E-039                  9.8060270973861252E-001                  1.9397290261387479E-002                  6.2663624375119844E+003                  2.3987635410795878E+037                 -2.0030657050608566E-001 
                                    1238                  2.4166844390441158E+000                 -6.7702135682660225E-001                  7.7047996220949004E+000                  1.8643868048910595E+000                  1.7392069413577548E+001                  0.0000000000000000E+000                  9.8060268365148995E-001                  1.9397316348510052E-002                  3.8321994567908663E-001                  4.4937025068589303E-003                  1.1583315560955853E+001                  9.9550629749314101E-001                 -1.9559883157576233E-003                  2.4664335174513792E+017                  1.6631378931774322E+016                  2.3001197281336358E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5194141584511056E-016                  0.0000000000000000E+000                  9.8060268365148995E-001                  1.9397316348510052E-002                  6.2659377962562876E+003                  2.3986009884069071E+037                 -1.9935807000355835E-001 
                                    1239                  2.4125719839491415E+000                 -6.7825857785187016E-001                  7.7067634004490104E+000                  1.8765067522589225E+000                  1.7405742454946942E+001                  0.0000000000000000E+000                  9.8060298090829845E-001                  1.9397019091701551E-002                  3.8248028026059999E-001                  4.4809190345629383E-003                  1.1587428016050827E+001                  9.9551908096543706E-001                 -1.9504114993715734E-003                  2.5453203805728442E+017                  1.6934928684846760E+016                  2.3759710937243766E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9333797876320388E-016                  0.0000000000000000E+000                  9.8060298090829845E-001                  1.9397019091701551E-002                  6.2654829409435861E+003                  2.3984268697932049E+037                 -1.9831942140516115E-001 
                                    1240                  2.4025590498048550E+000                 -6.8123089768900236E-001                  7.7087577862899916E+000                  1.8886435525579874E+000                  1.7419473665113735E+001                  0.0000000000000000E+000                  9.8060310037426524E-001                  1.9396899625734765E-002                  3.8067407050884661E-001                  4.4503562434559584E-003                  1.1597440950195114E+001                  9.9554964375654409E-001                 -1.9370787084281181E-003                  2.6270822197956557E+017                  1.7248880582077048E+016                  2.4545934139748851E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4659959367082719E-016                  0.0000000000000000E+000                  9.8060310037426524E-001                  1.9396899625734765E-002                  6.2644185223836139E+003                  2.3980194103684475E+037                 -1.9581398935209504E-001 
                                    1241                  2.3982677923144435E+000                 -6.8248788873726163E-001                  7.7105500501797009E+000                  1.8993019851157042E+000                  1.7431585681629446E+001                  0.0000000000000000E+000                  9.8060318247811462E-001                  1.9396817521885379E-002                  3.7989767510607664E-001                  4.4374940716453513E-003                  1.1601732207685524E+001                  9.9556250592835460E-001                 -1.9314678037449652E-003                  2.7013800089713741E+017                  1.7535977155412752E+016                  2.5260202374172464E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0636700039072604E-016                  0.0000000000000000E+000                  9.8060318247811462E-001                  1.9396817521885379E-002                  6.2639804801404798E+003                  2.3978517277977758E+037                 -1.9474939144142744E-001 
                                    1242                  2.3896873177802416E+000                 -6.8497221422157162E-001                  7.7133375127986632E+000                  1.9155410408815847E+000                  1.7450114933237078E+001                  0.0000000000000000E+000                  9.8060335217807737E-001                  1.9396647821922630E-002                  3.7834107875296230E-001                  4.4121824250403169E-003                  1.1610312682219726E+001                  9.9558781757495962E-001                 -1.9204262381541802E-003                  2.8191288968554352E+017                  1.7992015704817874E+016                  2.6392087398072563E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2829540518358353E-016                  0.0000000000000000E+000                  9.8060335217807737E-001                  1.9396647821922630E-002                  6.2631356890003135E+003                  2.3975283417493201E+037                 -1.9263134218045311E-001 
                                    1243                  2.3782582475988012E+000                 -6.8822360225353152E-001                  7.7159269472545953E+000                  1.9303160743631771E+000                  1.7467044835959513E+001                  0.0000000000000000E+000                  9.8060352835767139E-001                  1.9396471642328605E-002                  3.7625901151799507E-001                  4.3792735321537294E-003                  1.1621741752401167E+001                  9.9562072646784627E-001                 -1.9060709857821694E-003                  2.9311958422204787E+017                  1.8426275462610744E+016                  2.7469330875943715E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8323902067898448E-016                  0.0000000000000000E+000                  9.8060352835767139E-001                  1.9396471642328605E-002                  6.2620720212865454E+003                  2.3971211697484897E+037                 -1.8985284913100337E-001 
                                    1244                  2.3711163540145344E+000                 -6.9022336579840526E-001                  7.7175191982520328E+000                  1.9392304983356290E+000                  1.7477298332712135E+001                  0.0000000000000000E+000                  9.8060365111940240E-001                  1.9396348880597603E-002                  3.7495286594217103E-001                  4.3591549713463424E-003                  1.1628883645985432E+001                  9.9564084502865358E-001                 -1.8972952628256142E-003                  3.0012234608455635E+017                  1.8698491158398652E+016                  2.8142385492615770E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0429534078357719E-016                  0.0000000000000000E+000                  9.8060365111940240E-001                  1.9396348880597603E-002                  6.2614414577529678E+003                  2.3968797900278364E+037                 -1.8814094925021432E-001 
                                    1245                  2.3668312178639743E+000                 -6.9141186831572676E-001                  7.7193068460063188E+000                  1.9490626324576730E+000                  1.7488647541987355E+001                  0.0000000000000000E+000                  9.8060380555588977E-001                  1.9396194444110226E-002                  3.7416728886957157E-001                  4.3472418932809682E-003                  1.1633168782135995E+001                  9.9565275810671894E-001                 -1.8920988577769717E-003                  3.0806867592354496E+017                  1.9008907368355436E+016                  2.8905976855518950E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6930268186896675E-016                  0.0000000000000000E+000                  9.8060380555588977E-001                  1.9396194444110226E-002                  6.2610751975168614E+003                  2.3967395856094546E+037                 -1.8711958531401071E-001 
                                    1246                  2.3582675662790060E+000                 -6.9376240669402667E-001                  7.7217880673609365E+000                  1.9624949138010532E+000                  1.7504203110860306E+001                  0.0000000000000000E+000                  9.8060404483437069E-001                  1.9395955165629308E-002                  3.7259307809841008E-001                  4.3237768098677654E-003                  1.1641732433720962E+001                  9.9567622319013227E-001                 -1.8818637270276118E-003                  3.1930308227382042E+017                  1.9448317673444408E+016                  2.9985476460037600E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1622368451938988E-015                  0.0000000000000000E+000                  9.8060404483437069E-001                  1.9395955165629308E-002                  6.2603693583885770E+003                  2.3964693903911473E+037                 -1.8509543105064474E-001 
                                    1247                  2.3489902770619557E+000                 -6.9627306898843699E-001                  7.7247604617387289E+000                  1.9782235780677093E+000                  1.7522503529511933E+001                  0.0000000000000000E+000                  9.8060437124754574E-001                  1.9395628752454264E-002                  3.7088121915007083E-001                  4.2988531089840623E-003                  1.1651009722938014E+001                  9.9570114689101596E-001                 -1.8709926325524149E-003                  3.3304546895879398E+017                  1.9988104774216876E+016                  3.1305736418457709E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6411717933280283E-015                  0.0000000000000000E+000                  9.8060437124754574E-001                  1.9395628752454264E-002                  6.2596425903463451E+003                  2.3961911835845811E+037                 -1.8293270758924640E-001 
                                    1248                  2.3368584373165842E+000                 -6.9950284419973274E-001                  7.7272355935260579E+000                  1.9911059694616240E+000                  1.7537544974442294E+001                  0.0000000000000000E+000                  9.8060467207867752E-001                  1.9395327921322481E-002                  3.6863240441003431E-001                  4.2670018425835518E-003                  1.1663141562683384E+001                  9.9573299815741645E-001                 -1.8571003034739617E-003                  3.4478230951172058E+017                  2.0449003272112108E+016                  3.2433330623960845E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1832152267332454E-015                  0.0000000000000000E+000                  9.8060467207867752E-001                  1.9395327921322481E-002                  6.2587486853553673E+003                  2.3958489967540349E+037                 -1.8015585117040486E-001 
                                    1249                  2.3311493362599376E+000                 -7.0100264090076680E-001                  7.7286188759530052E+000                  1.9981844399457447E+000                  1.7545838933127534E+001                  0.0000000000000000E+000                  9.8060485178092716E-001                  1.9395148219072844E-002                  3.6757009584413747E-001                  4.2522915527187337E-003                  1.1668850663740033E+001                  9.9574770844728133E-001                 -1.8506843761747971E-003                  3.5143008141925658E+017                  2.0711200554691052E+016                  3.3071888086456550E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5583329830757882E-015                  0.0000000000000000E+000                  9.8060485178092716E-001                  1.9395148219072844E-002                  6.2583493034576231E+003                  2.3956961133635781E+037                 -1.7886889682761661E-001 
                                    1250                  2.3268675104674532E+000                 -7.0211935195194441E-001                  7.7305903604221164E+000                  2.0081155435574289E+000                  1.7557513499344140E+001                  0.0000000000000000E+000                  9.8060511876220702E-001                  1.9394881237792982E-002                  3.6677165569283898E-001                  4.2413715863576090E-003                  1.1673132489532517E+001                  9.9575862841364238E-001                 -1.8459216686247989E-003                  3.6100523467801210E+017                  2.1090710577128276E+016                  3.3991452410088384E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2031681476775953E-015                  0.0000000000000000E+000                  9.8060511876220702E-001                  1.9394881237792982E-002                  6.2580583675959979E+003                  2.3955847431157480E+037                 -1.7790873471071472E-001 
                                    1251                  2.3168798939763984E+000                 -7.0469793336878261E-001                  7.7331490396756060E+000                  2.0208423264454134E+000                  1.7572515586379247E+001                  0.0000000000000000E+000                  9.8060547559431865E-001                  1.9394524405681346E-002                  3.6490352074065247E-001                  4.2162634656969311E-003                  1.1683120106023573E+001                  9.9578373653430308E-001                 -1.8349710421692420E-003                  3.7369353661552768E+017                  2.1593643594720792E+016                  3.5209989302080691E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2815475890767038E-015                  0.0000000000000000E+000                  9.8060547559431865E-001                  1.9394524405681346E-002                  6.2574074074450064E+003                  2.3953355555699485E+037                 -1.7569522193078468E-001 
                                    1252                  2.3083228631075765E+000                 -7.0687893664265034E-001                  7.7351126124350706E+000                  2.0304629475003990E+000                  1.7583892944958439E+001                  0.0000000000000000E+000                  9.8060575162779473E-001                  1.9394248372205269E-002                  3.6329655312299708E-001                  4.1951426978889981E-003                  1.1691677136892393E+001                  9.9580485730211099E-001                 -1.8257596689556493E-003                  3.8361267203041325E+017                  2.1987721124029888E+016                  3.6162495090638336E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3425526182707099E-015                  0.0000000000000000E+000                  9.8060575162779473E-001                  1.9394248372205269E-002                  6.2568795270749815E+003                  2.3951334829643031E+037                 -1.7383153031042517E-001 
                                    1253                  2.3026181758616961E+000                 -7.0831898918358849E-001                  7.7374601599563846E+000                  2.0417515348777036E+000                  1.7597296232899954E+001                  0.0000000000000000E+000                  9.8060607445445536E-001                  1.9393925545544644E-002                  3.6222192847044726E-001                  4.1812552981306747E-003                  1.1697381824138272E+001                  9.9581874470186926E-001                 -1.8197030816797892E-003                  3.9563639221223699E+017                  2.2468310147266568E+016                  3.7316808206497043E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9496608443193835E-015                  0.0000000000000000E+000                  9.8060607445445536E-001                  1.9393925545544644E-002                  6.2565423572552863E+003                  2.3950044143573239E+037                 -1.7260212026700972E-001 
                                    1254                  2.2912206897553573E+000                 -7.1116403610250689E-001                  7.7405798410253421E+000                  2.0565274659501487E+000                  1.7614898678584311E+001                  0.0000000000000000E+000                  9.8060647557832481E-001                  1.9393524421675190E-002                  3.6006692233080539E-001                  4.1539535748719662E-003                  1.1708779310244610E+001                  9.9584604642512808E-001                 -1.8077964718814718E-003                  4.1200138747353235E+017                  2.3123263831592548E+016                  3.8887812364193978E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8351421094978123E-015                  0.0000000000000000E+000                  9.8060647557832481E-001                  1.9393524421675190E-002                  6.2559025859292706E+003                  2.3947595098937249E+037                 -1.7017998514835828E-001 
                                    1255                  2.2798303366802699E+000                 -7.1396632449764064E-001                  7.7438800263502934E+000                  2.0718320317887349E+000                  1.7633215439741175E+001                  0.0000000000000000E+000                  9.8060685392520053E-001                  1.9393146074799472E-002                  3.5790252832272512E-001                  4.1272364472679851E-003                  1.1720169663319698E+001                  9.9587276355273202E-001                 -1.7961451272907965E-003                  4.2974955904528454E+017                  2.3836905553418356E+016                  4.0591265349186618E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4159121971014374E-014                  0.0000000000000000E+000                  9.8060685392520053E-001                  1.9393146074799472E-002                  6.2553066006400986E+003                  2.3945313667250300E+037                 -1.6780872211283374E-001 
                                    1256                  2.2670161894707941E+000                 -7.1707247064970370E-001                  7.7463954325567306E+000                  2.0833372214246633E+000                  1.7647027838120387E+001                  0.0000000000000000E+000                  9.8060711013024460E-001                  1.9392889869755403E-002                  3.5545462157015451E-001                  4.0978230778231494E-003                  1.1732983810529175E+001                  9.9590217692217686E-001                 -1.7833183125885699E-003                  4.4363707999762547E+017                  2.4395599812799424E+016                  4.1924148018482605E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8659727633151433E-014                  0.0000000000000000E+000                  9.8060711013024460E-001                  1.9392889869755403E-002                  6.2546853568553079E+003                  2.3942935546042120E+037                 -1.6520001236513274E-001 
                                    1257                  2.2613210129332488E+000                 -7.1843783375692938E-001                  7.7490905471215017E+000                  2.0953830701380891E+000                  1.7661563153576925E+001                  0.0000000000000000E+000                  9.8060734975901198E-001                  1.9392650240988019E-002                  3.5436221836020915E-001                  4.0849603063507463E-003                  1.1738678987066722E+001                  9.9591503969364925E-001                 -1.7777091325634974E-003                  4.5873634877551334E+017                  2.5008748483125884E+016                  4.3372760029238746E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5024060105349191E-014                  0.0000000000000000E+000                  9.8060734975901198E-001                  1.9392650240988019E-002                  6.2544253681282926E+003                  2.3941940309195104E+037                 -1.6405772352671491E-001 
                                    1258                  2.2470932832227239E+000                 -7.2181015585340702E-001                  7.7519674627114172E+000                  2.1081314269902123E+000                  1.7676977097418916E+001                  0.0000000000000000E+000                  9.8060758101477896E-001                  1.9392418985221038E-002                  3.5162110159045928E-001                  4.0533631857532946E-003                  1.1752906716777245E+001                  9.9594663681424667E-001                 -1.7639306104075833E-003                  4.7531015973320563E+017                  2.5680272105734412E+016                  4.4962988762747123E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4175905207734527E-014                  0.0000000000000000E+000                  9.8060758101477896E-001                  1.9392418985221038E-002                  6.2538169948159848E+003                  2.3939611456155592E+037                 -1.6125285998449362E-001 
                                    1259                  2.2399870770924593E+000                 -7.2347450840456728E-001                  7.7542571410133068E+000                  2.1180826523396803E+000                  1.7689061721663634E+001                  0.0000000000000000E+000                  9.8060774925283922E-001                  1.9392250747160777E-002                  3.5024551281468758E-001                  4.0378591549351910E-003                  1.1760012922907508E+001                  9.9596214084506485E-001                 -1.7571699443497308E-003                  4.8872181124956058E+017                  2.6227586883000832E+016                  4.6249422436655974E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3723607457774945E-014                  0.0000000000000000E+000                  9.8060774925283922E-001                  1.9392250747160777E-002                  6.2535345326437191E+003                  2.3938530190960158E+037                 -1.5987939922085992E-001 
                                    1260                  2.2300383885100930E+000                 -7.2578327271802201E-001                  7.7563495640527451E+000                  2.1270981815727881E+000                  1.7700032095804861E+001                  0.0000000000000000E+000                  9.8060789430445960E-001                  1.9392105695540396E-002                  3.4831233918026983E-001                  4.0164503421168942E-003                  1.1769961611489876E+001                  9.9598354965788316E-001                 -1.7478346202836380E-003                  5.0122427439738931E+017                  2.6737945056688820E+016                  4.7448632934070048E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4710791911956955E-014                  0.0000000000000000E+000                  9.8060789430445960E-001                  1.9392105695540396E-002                  6.2531619592693141E+003                  2.3937103980082936E+037                 -1.5798395335323148E-001 
                                    1261                  2.2243534236058835E+000                 -7.2709171617256974E-001                  7.7588120935677516E+000                  2.1375228160944109E+000                  1.7712768300434451E+001                  0.0000000000000000E+000                  9.8060805586272748E-001                  1.9391944137272521E-002                  3.4720379267948553E-001                  4.0043677812365190E-003                  1.1775646576394085E+001                  9.9599563221876353E-001                 -1.7425661018519102E-003                  5.1614093050637523E+017                  2.7351310802661324E+016                  4.8878961970371392E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1114008321421259E-014                  0.0000000000000000E+000                  9.8060805586272748E-001                  1.9391944137272521E-002                  6.2529607429969092E+003                  2.3936333724192169E+037                 -1.5691492836531781E-001 
                                    1262                  2.2115622525714103E+000                 -7.3000809685607548E-001                  7.7625789433038621E+000                  2.1532450185343968E+000                  1.7732040407156184E+001                  0.0000000000000000E+000                  9.8060828781128706E-001                  1.9391712188712940E-002                  3.4469916869668338E-001                  3.9775676768363010E-003                  1.1788437747428558E+001                  9.9602243232316379E-001                 -1.7308803268448021E-003                  5.3956082141259622E+017                  2.8316889333966276E+016                  5.1124393207862995E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0593545945192258E-013                  0.0000000000000000E+000                  9.8060828781128706E-001                  1.9391712188712940E-002                  6.2525378162357047E+003                  2.3934714760550279E+037                 -1.5454561053085364E-001 
                                    1263                  2.1959504611103475E+000                 -7.3351804455296399E-001                  7.7657603684572214E+000                  2.1663525959284318E+000                  1.7748157011626315E+001                  1.9552820163596616E-044                  9.8060844741604269E-001                  1.9391552583957306E-002                  3.4162253855169339E-001                  3.9455507149151053E-003                  1.1804049538889620E+001                  9.9605444928508491E-001                 -1.7169202332166671E-003                  5.5996000871924371E+017                  2.9158907228490028E+016                  5.3080110149075366E+017                  9.8756584482672169E-085                  1.5112966717843664E-034                  1.4800078862305417E-013                  1.9552820163596616E-044                  9.8060844741604269E-001                  1.9391552583957306E-002                  6.2520754225884775E+003                  2.3932944717668693E+037                 -1.5173129246219555E-001 
                                    1264                  2.1874394102731687E+000                 -7.3540966241816785E-001                  7.7687360570400799E+000                  2.1783557995044207E+000                  1.7762989238172921E+001                  0.0000000000000000E+000                  9.8060856646142835E-001                  1.9391433538571645E-002                  3.3993603236934450E-001                  3.9284028023622852E-003                  1.1812560589726798E+001                  9.9607159719763771E-001                 -1.7094435539059618E-003                  5.7941433834858240E+017                  2.9969120536700336E+016                  5.4944521781188211E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0186925768381712E-013                  0.0000000000000000E+000                  9.8060856646142835E-001                  1.9391433538571645E-002                  6.2518473005829810E+003                  2.3932071466631654E+037                 -1.5022859995023455E-001 
                                    1265                  2.1732543255445367E+000                 -7.3852992727752875E-001                  7.7718812643489565E+000                  2.1909172553303482E+000                  1.7778548641320349E+001                  0.0000000000000000E+000                  9.8060867540341801E-001                  1.9391324596581994E-002                  3.3711055269765400E-001                  3.9002796524043827E-003                  1.1826745674455431E+001                  9.9609972034759564E-001                 -1.6971818284873608E-003                  6.0054926712681472E+017                  3.0849975801691564E+016                  5.6969929132512314E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7975561515815071E-013                  0.0000000000000000E+000                  9.8060867540341801E-001                  1.9391324596581994E-002                  6.2515028012113999E+003                  2.3930752723037242E+037                 -1.4777192275213408E-001 
                                    1266                  2.1633247662344934E+000                 -7.4069092501701406E-001                  7.7740888303150841E+000                  2.1996184886282806E+000                  1.7789360711615199E+001                  0.0000000000000000E+000                  9.8060899188951822E-001                  1.9391008110481778E-002                  3.3512172221116010E-001                  3.8809205285749112E-003                  1.1836675233765474E+001                  9.9611907947142508E-001                 -1.6887414296168780E-003                  6.1568803191268378E+017                  3.1483651147453204E+016                  5.8420438076523059E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5131078842685991E-013                  0.0000000000000000E+000                  9.8060899188951822E-001                  1.9391008110481778E-002                  6.2512873850989308E+003                  2.3929928110158708E+037                 -1.4608995799619293E-001 
                                    1267                  2.1562438933648433E+000                 -7.4222077265980413E-001                  7.7766490661337322E+000                  2.2095620155804530E+000                  1.7801760362361136E+001                  0.0000000000000000E+000                  9.8060888926895673E-001                  1.9391110731043271E-002                  3.3369788246641274E-001                  3.8672736313564516E-003                  1.1843756106635125E+001                  9.9613272636864358E-001                 -1.6827916072703107E-003                  6.3352004726831795E+017                  3.2234878295903808E+016                  6.0128516897241421E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5686062921861001E-013                  0.0000000000000000E+000                  9.8060888926895673E-001                  1.9391110731043271E-002                  6.2511462662807144E+003                  2.3929387907322576E+037                 -1.4490642615570687E-001 
                                    1268                  2.1435035734720742E+000                 -7.4495090529013019E-001                  7.7795599941662159E+000                  2.2207751566145451E+000                  1.7815771546246651E+001                  0.0000000000000000E+000                  9.8060886764565069E-001                  1.9391132354349305E-002                  3.3112421186713636E-001                  3.8430388009401350E-003                  1.1856496426527894E+001                  9.9615696119905983E-001                 -1.6722258213950586E-003                  6.5429190360360154E+017                  3.3110805564422364E+016                  6.2118109803917914E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1504103731135412E-013                  0.0000000000000000E+000                  9.8060886764565069E-001                  1.9391132354349305E-002                  6.2509176203688467E+003                  2.3928512650771946E+037                 -1.4281262477457241E-001 
                                    1269                  2.1335944357776979E+000                 -7.4705507225290557E-001                  7.7819129934168991E+000                  2.2297299315104042E+000                  1.7826994118279643E+001                  0.0000000000000000E+000                  9.8060896441202239E-001                  1.9391035587977612E-002                  3.2911187008236670E-001                  3.8244642211815571E-003                  1.1866405564222271E+001                  9.9617553577881846E-001                 -1.6641279386317026E-003                  6.7141975971805824E+017                  3.3836212516412064E+016                  6.3758354720164621E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8116092475349614E-013                  0.0000000000000000E+000                  9.8060896441202239E-001                  1.9391035587977612E-002                  6.2507616465693891E+003                  2.3927915583067622E+037                 -1.4121667792383416E-001 
