                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                     1543                  1.4000000000000000E+001                  2.0000000000000000E-002                  1.2530299018880848E+007                  8.8150225598834841E+003                  9.6182087861471373E+003                  4.5594577059517636E+004                  7.6899117554072987E+001                 -3.1109651895622603E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6245355755598681E-001                  3.8322307590517829E-001                  1.9687954840368949E-005                  2.9966724851302209E-002                  2.0259730962672529E-002                  1.3994297387999556E+001                 -3.9883881126629877E-008                  6.8621075029923562E+000                  2.0441334751241614E-004                  6.3526909661407647E+000                  4.8117786811577096E-001                  7.0343463176436499E-002                  1.1976212013930244E-001                  5.0953198164813099E-002                  3.0252350256385707E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8041121911604588E+006                  1.3153718943481495E+003                  3.0692898784282757E+006                  4.5606245575919493E+004                  3.5786283652122387E+004                  8.6706378561984329E+003                  2.4394444274942994E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9542616431823425E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    1147                  2.9571229747015240E+000                 -5.4873455119600156E-001                  7.6455154207419476E+000                  1.2433223780736238E+000                  1.6760927593022096E+001                  3.2543737860129580E-004                  9.8028801981424341E-001                  1.9386542807155349E-002                  4.7086938544048201E-001                  3.6757341454426037E-003                  1.1037174413298018E+001                  9.9632426585455747E-001                 -1.5992921466747626E-003                  5.7667031104133592E+016                  9.6336630735490700E+015                  4.8033368030584520E+016                  5.7906849280181592E-005                  8.8964930517034845E+003                  2.4464600071228872E-020                  3.2543737860129580E-004                  9.8028801981424341E-001                  1.9386542807155349E-002                  9.8076311957972339E+003                  3.7543612217511816E+037                 -2.2930109513576299E-001 
                                    1148                  2.9559502789774101E+000                 -5.4934099464961772E-001                  7.6458022771898051E+000                  1.2475829745385638E+000                  1.6764879711501610E+001                  2.7785780340691912E-004                  9.8033560312533929E-001                  1.9386539071253761E-002                  4.7069712466617331E-001                  3.6706049776417692E-003                  1.1038347109022132E+001                  9.9632939502235829E-001                 -1.5970563649968996E-003                  5.8194201234721552E+016                  9.6591493030032380E+015                  4.8535051931718312E+016                  4.3017590991144475E-005                  7.7399872442800224E+003                  2.5706906497683053E-020                  2.7785780340691912E-004                  9.8033560312533929E-001                  1.9386539071253761E-002                  9.8017052385743373E+003                  3.7520927653262564E+037                 -2.2914580379072316E-001 
                                    1149                  2.9545971685265058E+000                 -5.5003702990819370E-001                  7.6461105889199148E+000                  1.2521189945972759E+000                  1.6769099515715798E+001                  2.3357889501709447E-004                  9.8037992277456931E-001                  1.9386498330413615E-002                  4.7049827729451482E-001                  3.6647268825611866E-003                  1.1039700219473037E+001                  9.9633527311743886E-001                 -1.5944941433663185E-003                  5.8762398726440520E+016                  9.6866169449040260E+015                  4.9075781781536496E+016                  3.1005058954156700E-005                  6.6387657752576370E+003                  2.7106161264465255E-020                  2.3357889501709447E-004                  9.8037992277456931E-001                  1.9386498330413615E-002                  9.7956884673178229E+003                  3.7497895452892626E+037                 -2.2895831635386205E-001 
                                    1150                  2.9532440580756028E+000                 -5.5072914361148684E-001                  7.6464198737966527E+000                  1.2566244198479442E+000                  1.6773303392614650E+001                  1.9609985599383417E-004                  9.8041744713168100E-001                  1.9386453012325222E-002                  4.7029933883629682E-001                  3.6588912392382543E-003                  1.1041053329923940E+001                  9.9634110876076165E-001                 -1.5919504411209362E-003                  5.9333967940326680E+016                  9.7142497648517300E+015                  4.9619718175474952E+016                  2.2272740312849668E-005                  5.6865132616526753E+003                  2.8579368807338512E-020                  1.9609985599383417E-004                  9.8041744713168100E-001                  1.9386453012325222E-002                  9.7904539485664773E+003                  3.7477857715112477E+037                 -2.2876268984730186E-001 
                                    1151                  2.9518909476246979E+000                 -5.5141738781791594E-001                  7.6467301434388011E+000                  1.2611003646021310E+000                  1.6777491405462357E+001                  1.6416004225458452E-004                  9.8044942588142814E-001                  1.9386414076317249E-002                  4.7010030920803220E-001                  3.6530974368756837E-003                  1.1042406440374846E+001                  9.9634690256312430E-001                 -1.5894249916967953E-003                  5.9908908272822536E+016                  9.7420497726271380E+015                  5.0166858500195400E+016                  1.5897221503356175E-005                  4.8565520569053206E+003                  3.0130616612673832E-020                  1.6416004225458452E-004                  9.8044942588142814E-001                  1.9386414076317249E-002                  9.7858966188899903E+003                  3.7460412257110887E+037                 -2.2855959144405935E-001 
                                    1152                  2.9505378371737954E+000                 -5.5210181244381262E-001                  7.6469791646977017E+000                  1.2646622336128523E+000                  1.6780832279970628E+001                  1.4236924565838254E-004                  9.8047123065500796E-001                  1.9386400099333678E-002                  4.6990118832611982E-001                  3.6473448868429704E-003                  1.1043759550825747E+001                  9.9635265511315696E-001                 -1.5869175382009204E-003                  6.0371543570436016E+016                  9.7644194945859740E+015                  5.0607124075850040E+016                  1.2127254407783872E-005                  4.2797055403164086E+003                  3.1431171671305294E-020                  1.4236924565838254E-004                  9.8047123065500796E-001                  1.9386400099333678E-002                  9.7819302145973161E+003                  3.7445228861478529E+037                 -2.2834985001042513E-001 
                                    1153                  2.9497260335912219E+000                 -5.5251062251442695E-001                  7.6471662677358454E+000                  1.2673201557399154E+000                  1.6783329734027124E+001                  1.2765633827489963E-004                  9.8048596457331183E-001                  1.9386379088413230E-002                  4.6978168119008390E-001                  3.6439131836660042E-003                  1.1044571354408321E+001                  9.9635608681633403E-001                 -1.5854217152319401E-003                  6.0719716339684928E+016                  9.7812608564896140E+015                  5.0938455483195312E+016                  9.8518536092583216E-006                  3.8836000335172730E+003                  3.2442024919572997E-020                  1.2765633827489963E-004                  9.8048596457331183E-001                  1.9386379088413230E-002                  9.7797973108801234E+003                  3.7437064106049114E+037                 -2.2822100492004166E-001 
                                    1154                  2.9489142300086484E+000                 -5.5291808541640586E-001                  7.6474474327932658E+000                  1.2712847343992479E+000                  1.6787062093228958E+001                  1.0822215137696987E-004                  9.8050543569884496E-001                  1.9386342149778080E-002                  4.6966214115957805E-001                  3.6404960019932623E-003                  1.1045383157990894E+001                  9.9635950399800666E-001                 -1.5839322270672215E-003                  6.1243794874643760E+016                  9.8066234884284220E+015                  5.1437171386215336E+016                  7.1882925414319557E-006                  3.3518327213807256E+003                  3.4017228620536450E-020                  1.0822215137696987E-004                  9.8050543569884496E-001                  1.9386342149778080E-002                  9.7778340052689909E+003                  3.7429548572169698E+037                 -2.2808972941363845E-001 
                                    1155                  2.9472906228434987E+000                 -5.5372901033935351E-001                  7.6478238066697601E+000                  1.2765414225957521E+000                  1.6792023204081641E+001                  8.6632132529789721E-005                  9.8052704891828324E-001                  1.9386318949186965E-002                  4.6942296234268732E-001                  3.6337047241906196E-003                  1.1047006765156045E+001                  9.9636629527580944E-001                 -1.5809720461171795E-003                  6.1947417230888512E+016                  9.8406774482147100E+015                  5.2106739782673800E+016                  4.6963523932277935E-006                  2.7478192791304659E+003                  3.6236524656529372E-020                  8.6632132529789721E-005                  9.8052704891828324E-001                  1.9386318949186965E-002                  9.7743633537153200E+003                  3.7416262918022247E+037                 -2.2782115928975658E-001 
                                    1156                  2.9456670156783487E+000                 -5.5453466483808389E-001                  7.6482016297013304E+000                  1.2817597078653751E+000                  1.6796961900785639E+001                  6.9018886407758658E-005                  9.8054469647698639E-001                  1.9386284636605855E-002                  4.6918365173036058E-001                  3.6269701305833169E-003                  1.1048630372321194E+001                  9.9637302986941656E-001                 -1.5780365925889268E-003                  6.2655889632757296E+016                  9.8749814645593960E+015                  5.2780908168197904E+016                  3.0367075002297672E-006                  2.2417837254008086E+003                  3.8598152038073626E-020                  6.9018886407758658E-005                  9.8054469647698639E-001                  1.9386284636605855E-002                  9.7714117312642611E+003                  3.7404964107279592E+037                 -2.2754561477452512E-001 
                                    1157                  2.9440434085131981E+000                 -5.5533512501485505E-001                  7.6485177049296418E+000                  1.2860820565037268E+000                  1.6801062661658733E+001                  5.6981163651856839E-005                  9.8055675114772833E-001                  1.9386267688619840E-002                  4.6894420917727048E-001                  3.6202913184177950E-003                  1.1050253979486342E+001                  9.9637970868158210E-001                 -1.5751254724955409E-003                  6.3250310474515904E+016                  9.9037710050576420E+015                  5.3346539469458264E+016                  2.1008752685579818E-006                  1.8877056087374729E+003                  4.0682463038167685E-020                  5.6981163651856839E-005                  9.8055675114772833E-001                  1.9386267688619840E-002                  9.7688961639077897E+003                  3.7395334515439020E+037                 -2.2726362746423012E-001 
                                    1158                  2.9429610664243979E+000                 -5.5586588492245836E-001                  7.6487711803194678E+000                  1.2895193958166427E+000                  1.6804330188263776E+001                  4.8764350594660585E-005                  9.8056498952415860E-001                  1.9386246125246753E-002                  4.6878451668714416E-001                  3.6158695910211694E-003                  1.1051336321575143E+001                  9.9638413040897889E-001                 -1.5731981675422514E-003                  6.3727985208479448E+016                  9.9269193059617840E+015                  5.3801065902517664E+016                  1.5565245181962093E-006                  1.6411608535567493E+003                  4.2428635496031992E-020                  4.8764350594660585E-005                  9.8056498952415860E-001                  1.9386246125246753E-002                  9.7674232724622179E+003                  3.7389696286985375E+037                 -2.2707224744423743E-001 
                                    1159                  2.9418787243355977E+000                 -5.5639439061683371E-001                  7.6491522988247462E+000                  1.2946392819796211E+000                  1.6809207616939968E+001                  3.8545614439271440E-005                  9.8057523914448985E-001                  1.9386215241070870E-002                  4.6862476545560316E-001                  3.6114720095656331E-003                  1.1052418663663941E+001                  9.9638852799043442E-001                 -1.5712813955995873E-003                  6.4447728790571672E+016                  9.9618263173860720E+015                  5.4485902473185600E+016                  9.8893996227423505E-007                  1.3281872170027959E+003                  4.5184900484342615E-020                  3.8545614439271440E-005                  9.8057523914448985E-001                  1.9386215241070870E-002                  9.7660928784024345E+003                  3.7384603538524523E+037                 -2.2687787820977767E-001 
                                    1160                  2.9397140401579991E+000                 -5.5744472438503012E-001                  7.6495354349449647E+000                  1.2997353416104118E+000                  1.6814073844133933E+001                  3.0396443135682064E-005                  9.8058340481458273E-001                  1.9386198742281646E-002                  4.6830508659530612E-001                  3.6027482796963800E-003                  1.1054583347841540E+001                  9.9639725172030358E-001                 -1.5674790122401857E-003                  6.5173920142204792E+016                  9.9970418483046640E+015                  5.5176878293900128E+016                  6.2503417049257477E-007                  1.0723392456994277E+003                  4.8123452681914827E-020                  3.0396443135682064E-005                  9.8058340481458273E-001                  1.9386198742281646E-002                  9.7637953455876450E+003                  3.7375808582909504E+037                 -2.2648263970050009E-001 
                                    1161                  2.9386317607571675E+000                 -5.5796656165373060E-001                  7.6497914451898765E+000                  1.3031092340537338E+000                  1.6817302084186579E+001                  2.5842574256510333E-005                  9.8058797569921374E-001                  1.9386181726529728E-002                  4.6814516814447371E-001                  3.5984219082056475E-003                  1.1055665627242373E+001                  9.9640157809179430E-001                 -1.5655933033196661E-003                  6.5660182301407280E+016                  1.0020642101172760E+016                  5.5639540200234520E+016                  4.5656973103872814E-007                  9.2606281992815161E+002                  5.0184673270046039E-020                  2.5842574256510333E-005                  9.8058797569921374E-001                  1.9386181726529728E-002                  9.7627959815331033E+003                  3.7371983017308723E+037                 -2.2628206539188186E-001 
                                    1162                  2.9375494813563359E+000                 -5.5848622663901837E-001                  7.6500480859158291E+000                  1.3064677749287843E+000                  1.6820520640498337E+001                  2.1933591189058335E-005                  9.8059189100505439E-001                  1.9386175403756534E-002                  4.6798519078584327E-001                  3.5941187093118500E-003                  1.1056747906643205E+001                  9.9640588129068819E-001                 -1.5637177026184038E-003                  6.6148597485268704E+016                  1.0044356394570970E+016                  5.6104241090697736E+016                  3.3231303250721649E-007                  7.9835336788256836E+002                  5.2333189746851283E-020                  2.1933591189058335E-005                  9.8059189100505439E-001                  1.9386175403756534E-002                  9.7618824276041687E+003                  3.7368485932868759E+037                 -2.2607915275826729E-001 
                                    1163                  2.9364672019555043E+000                 -5.5900373894609046E-001                  7.6503053538029411E+000                  1.3098111212779227E+000                  1.6823729549474645E+001                  1.8592922609372927E-005                  9.8059524385502006E-001                  1.9386163222370523E-002                  4.6782515447599998E-001                  3.5898384502266721E-003                  1.1057830186044038E+001                  9.9641016154977335E-001                 -1.5618521085426387E-003                  6.6639165433486944E+016                  1.0068184966265842E+016                  5.6570980467221104E+016                  2.4123328152815621E-007                  6.8739037114102814E+002                  5.4572685468956005E-020                  1.8592922609372927E-005                  9.8059524385502006E-001                  1.9386163222370523E-002                  9.7610441793795580E+003                  3.7365277118664950E+037                 -2.2587429415854465E-001 
                                    1164                  2.9353849225546749E+000                 -5.5951911789415387E-001                  7.6506921335197067E+000                  1.3147923720761663E+000                  1.6828519701903662E+001                  1.4483727961127945E-005                  9.8059937087341453E-001                  1.9386145398624377E-002                  4.6766505917148155E-001                  3.5855809017225704E-003                  1.1058912465444868E+001                  9.9641441909827744E-001                 -1.5599964210529149E-003                  6.7378246112727400E+016                  1.0104115556022162E+016                  5.7274130556705240E+016                  1.4859805192621223E-007                  5.4810117131324932E+002                  5.8107714100808186E-020                  1.4483727961127945E-005                  9.8059937087341453E-001                  1.9386145398624377E-002                  9.7602717590144948E+003                  3.7362320293507489E+037                 -2.2566729952086079E-001 
                                    1165                  2.9332203637530170E+000                 -5.6054355302647485E-001                  7.6510808821645799E+000                  1.3197515633340593E+000                  1.6833298757823243E+001                  1.1248994747506346E-005                  9.8060261618623801E-001                  1.9386134819014522E-002                  4.6734469140432666E-001                  3.5771330251171650E-003                  1.1061077024246526E+001                  9.9642286697488280E-001                 -1.5563143681134482E-003                  6.8123783147463432E+016                  1.0140358260834706E+016                  5.7983424886628728E+016                  9.0968247649114905E-008                  4.3572361802257717E+002                  6.1876239662327236E-020                  1.1248994747506346E-005                  9.8060261618623801E-001                  1.9386134819014522E-002                  9.7588936285860764E+003                  3.7357044810227504E+037                 -2.2524861145921843E-001 
                                    1166                  2.9321380843521885E+000                 -5.6105264500015084E-001                  7.6513406210100472E+000                  1.3230356814159179E+000                  1.6836469444327356E+001                  9.4673163215705192E-006                  9.8060441071577265E-001                  1.9386121967905789E-002                  4.6718441885452416E-001                  3.5729422678341715E-003                  1.1062159303647354E+001                  9.9642705773216578E-001                 -1.5544878153555815E-003                  6.8622959563238280E+016                  1.0164645909169242E+016                  5.8458313654069040E+016                  6.5061520224919378E-008                  3.7243372035600902E+002                  6.4519675314689215E-020                  9.4673163215705192E-006                  9.8060441071577265E-001                  1.9386121967905789E-002                  9.7582726829062394E+003                  3.7354667830165085E+037                 -2.2503707571505560E-001 
                                    1167                  2.9310558049513582E+000                 -5.6155967811138141E-001                  7.6515684325319215E+000                  1.3258982088242959E+000                  1.6839236770694690E+001                  8.1357388263808708E-006                  9.8060574584730764E-001                  1.9386118413865949E-002                  4.6702408713571331E-001                  3.5687733386593028E-003                  1.1063241583048184E+001                  9.9643122666134076E-001                 -1.5526707840590531E-003                  6.9061621459869896E+016                  1.0185995980110582E+016                  5.8875625479759312E+016                  4.8451685494088663E-008                  3.2441014562340717E+002                  6.6924782588013991E-020                  8.1357388263808708E-006                  9.8060574584730764E-001                  1.9386118413865949E-002                  9.7576905436141678E+003                  3.7352439400955035E+037                 -2.2482375541640026E-001 
                                    1168                  2.9302440954007345E+000                 -5.6193861257596300E-001                  7.6517640317490399E+000                  1.3283423667184835E+000                  1.6841602378652134E+001                  7.1362675715983711E-006                  9.8060675133688191E-001                  1.9386112395546440E-002                  4.6690379949065475E-001                  3.5656608390347917E-003                  1.1064053292598807E+001                  9.9643433916096513E-001                 -1.5513142034296590E-003                  6.9438827442913176E+016                  1.0204362951515000E+016                  5.9234464491398176E+016                  3.7545235171968959E-008                  2.8787076376470407E+002                  6.9056375877471653E-020                  7.1362675715983711E-006                  9.8060675133688191E-001                  1.9386112395546440E-002                  9.7572762750341808E+003                  3.7350853580830845E+037                 -2.2466277016125774E-001 
                                    1169                  2.9294323858501108E+000                 -5.6231640656372306E-001                  7.6520579038107712E+000                  1.3319905487058248E+000                  1.6845138063744621E+001                  5.8588137117884005E-006                  9.8060803499598537E-001                  1.9386106190302899E-002                  4.6678347851999136E-001                  3.5625604094029683E-003                  1.1064865002149430E+001                  9.9643743959059705E-001                 -1.5499628877102740E-003                  7.0006451360411128E+016                  1.0232020122453370E+016                  5.9774431237957760E+016                  2.5576067217422153E-008                  2.4047157075434478E+002                  7.2378305695753956E-020                  5.8588137117884005E-006                  9.8060803499598537E-001                  1.9386106190302899E-002                  9.7568791796141813E+003                  3.7349333499563086E+037                 -2.2450075446030426E-001 
                                    1170                  2.9278089667488665E+000                 -5.6306860335553277E-001                  7.6524511161892983E+000                  1.3368310983135883E+000                  1.6849837673451983E+001                  4.4845504719637708E-006                  9.8060941443685079E-001                  1.9386101012677237E-002                  4.6654273652795181E-001                  3.5563954054603931E-003                  1.1066488421250673E+001                  9.9644360459453951E-001                 -1.5472758962303329E-003                  7.0768122444551888E+016                  1.0269143792914554E+016                  6.0498978651637336E+016                  1.3136606996846487E-008                  1.8836320584408077E+002                  7.7058140061753005E-020                  4.4845504719637708E-006                  9.8060941443685079E-001                  1.9386101012677237E-002                  9.7561301802851031E+003                  3.7346466330131374E+037                 -2.2417431532810372E-001 
                                    1171                  2.9261855476476244E+000                 -5.6381632648134117E-001                  7.6528456516546255E+000                  1.3416402635369460E+000                  1.6854516346387097E+001                  3.4167048744385161E-006                  9.8061049272195677E-001                  1.9386090573168757E-002                  4.6630186101164384E-001                  3.5502776412550071E-003                  1.1068111840351916E+001                  9.9644972235874496E-001                 -1.5446095104282571E-003                  7.1534631845098096E+016                  1.0306527750355090E+016                  6.1228104094743008E+016                  6.3720279982382101E-009                  1.4685447923397950E+002                  8.2037615076602414E-020                  3.4167048744385161E-006                  9.8061049272195677E-001                  1.9386090573168757E-002                  9.7554319649078807E+003                  3.7343793561667372E+037                 -2.2384510108233852E-001 
                                    1172                  2.9245621285463819E+000                 -5.6455963343974880E-001                  7.6531755403821995E+000                  1.3456263024399564E+000                  1.6858401299576272E+001                  2.7172539641011600E-006                  9.8061119185677792E-001                  1.9386090889258023E-002                  4.6606085182287005E-001                  3.5442064403571998E-003                  1.1069735259453157E+001                  9.9645579355964287E-001                 -1.5419634351101507E-003                  7.2177410949144864E+016                  1.0337890597200474E+016                  6.1839520351944384E+016                  3.3212265811244021E-009                  1.1905070776189746E+002                  8.6431553094213420E-020                  2.7172539641011600E-006                  9.8061119185677792E-001                  1.9386090889258023E-002                  9.7547754554101939E+003                  3.7341280443310227E+037                 -2.2351313607432527E-001 
                                    1173                  2.9234798909375295E+000                 -5.6505272662143369E-001                  7.6534400000118028E+000                  1.3487979450469874E+000                  1.6861497203300516E+001                  2.2569045112326108E-006                  9.8061165832751918E-001                  1.9386084767969547E-002                  4.6590011090294081E-001                  3.5401846708855178E-003                  1.1070817497062011E+001                  9.9645981532911454E-001                 -1.5402105939148218E-003                  7.2693771798290368E+016                  1.0363101942685858E+016                  6.2330669855604512E+016                  1.8773043875437939E-009                  1.0040627657875008E+002                  9.0112265897104351E-020                  2.2569045112326108E-006                  9.8061165832751918E-001                  1.9386084767969547E-002                  9.7543570880403095E+003                  3.7339678933018306E+037                 -2.2329025834126273E-001 
                                    1174                  2.9223976533286775E+000                 -5.6554389879462497E-001                  7.6538374835423575E+000                  1.3535249511541756E+000                  1.6866119124656294E+001                  1.7063149124197061E-006                  9.8061221540606280E-001                  1.9386078279024721E-002                  4.6573931046761080E-001                  3.5361831066083684E-003                  1.1071899734670863E+001                  9.9646381689339159E-001                 -1.5384665659386306E-003                  7.3471536902126192E+016                  1.0401110361127716E+016                  6.3070426540998480E+016                  6.9573124670249952E-010                  7.7669824922832575E+001                  9.5921478671335769E-020                  1.7063149124197061E-006                  9.8061221540606280E-001                  1.9386078279024721E-002                  9.7539520834733448E+003                  3.7338128575535966E+037                 -2.2306576968325975E-001 
                                    1175                  2.9202331781109701E+000                 -5.6652054632942572E-001                  7.6542367763809063E+000                  1.3582320316427816E+000                  1.6870730080181882E+001                  1.2824952229581139E-006                  9.8061263692784872E-001                  1.9386080576928366E-002                  4.6541753087434540E-001                  3.5282398231693476E-003                  1.1074064209888572E+001                  9.9647176017683059E-001                 -1.5350046134244978E-003                  7.4255748506012304E+016                  1.0439432146656482E+016                  6.3816316359355816E+016                  3.4349475146604801E-010                  5.9729788042012657E+001                  1.0211198209447637E-019                  1.2824952229581139E-006                  9.8061263692784872E-001                  1.9386080576928366E-002                  9.7531761306957633E+003                  3.7335158228303382E+037                 -2.2261375769375435E-001 
                                    1176                  2.9191509405021177E+000                 -5.6700605236415957E-001                  7.6545034859379566E+000                  1.3613501139957109E+000                  1.6873789553334547E+001                  1.0581082940923316E-006                  9.8061286660649283E-001                  1.9386075285213078E-002                  4.6525655162808688E-001                  3.5242977408569977E-003                  1.1075146447497424E+001                  9.9647570225914295E-001                 -1.5332865304065189E-003                  7.4780704682714160E+016                  1.0465107986751062E+016                  6.4315596695963104E+016                  2.3588324320254356E-010                  5.0035672455325283E+001                  1.0645358383242498E-019                  1.0581082940923316E-006                  9.8061286660649283E-001                  1.9386075285213078E-002                  9.7528024211938973E+003                  3.7333727668330238E+037                 -2.2238629432567836E-001 
                                    1177                  2.9180687028932666E+000                 -5.6748970135306964E-001                  7.6547707455570446E+000                  1.3644550521780663E+000                  1.6876840012688508E+001                  8.7127240132338042E-007                  9.8061306719016006E-001                  1.9386061537438604E-002                  4.6509551268978022E-001                  3.5203751161238667E-003                  1.1076228685106276E+001                  9.9647962488387609E-001                 -1.5315769343578951E-003                  7.5307809040906384E+016                  1.0490900126192184E+016                  6.4816908914714200E+016                  1.6134710718976514E-010                  4.1832368062764125E+001                  1.1097796599573237E-019                  8.7127240132338042E-007                  9.8061306719016006E-001                  1.9386061537438604E-002                  9.7524369019483638E+003                  3.7332328460658341E+037                 -2.2215746480681853E-001 
                                    1178                  2.9169864652844160E+000                 -5.6797150882659264E-001                  7.6550385502439111E+000                  1.3675469435757688E+000                  1.6879881495789814E+001                  7.1637352614064933E-007                  9.8061322926517946E-001                  1.9386054361294369E-002                  4.6493441401514052E-001                  3.5164717680359154E-003                  1.1077310922715126E+001                  9.9648352823196418E-001                 -1.5298757463224262E-003                  7.5837061321719360E+016                  1.0516808629510466E+016                  6.5320252692208888E+016                  1.1003655339118652E-010                  3.4921938274461937E+001                  1.1569273523128718E-019                  7.1637352614064933E-007                  9.8061322926517946E-001                  1.9386054361294369E-002                  9.7520787018783358E+003                  3.7330957270790272E+037                 -2.2192755049301688E-001 
                                    1179                  2.9159042276755653E+000                 -5.6845149013530194E-001                  7.6553516029794144E+000                  1.3711365221745291E+000                  1.6883417411898478E+001                  5.6983639056256869E-007                  9.8061337340050225E-001                  1.9386056763107229E-002                  4.6477325555983373E-001                  3.5125875179794837E-003                  1.1078393160323976E+001                  9.9648741248202044E-001                 -1.5281828883571564E-003                  7.6457027924111904E+016                  1.0547175735852200E+016                  6.5909852188259704E+016                  7.0336514479318779E-011                  2.8274634038363690E+001                  1.2144293873008059E-019                  5.6983639056256869E-007                  9.8061337340050225E-001                  1.9386056763107229E-002                  9.7517270619250885E+003                  3.7329611193049244E+037                 -2.2169649324017032E-001 
                                    1180                  2.9144612441970907E+000                 -5.6908865092973149E-001                  7.6557103456563924E+000                  1.3752189542362609E+000                  1.6887445003819021E+001                  4.3617050916403853E-007                  9.8061351617913761E-001                  1.9386047650353233E-002                  4.6455828455055553E-001                  3.5074379197587964E-003                  1.1079836143802451E+001                  9.9649256208024117E-001                 -1.5259385686752396E-003                  7.7169378719969344E+016                  1.0582082740975596E+016                  6.6587295978993752E+016                  4.1689797736002632E-011                  2.2084203344026996E+001                  1.2836368971469159E-019                  4.3617050916403853E-007                  9.8061351617913761E-001                  1.9386047650353233E-002                  9.7512672974386423E+003                  3.7327851214595126E+037                 -2.2138680617493064E-001 
                                    1181                  2.9130182607186157E+000                 -5.6972262766752790E-001                  7.6560587693015423E+000                  1.3791523411240709E+000                  1.6891331821852994E+001                  3.3567338723289599E-007                  9.8061360724987912E-001                  1.9386057076733687E-002                  4.6434320708028431E-001                  3.5023215484526905E-003                  1.1081279127280926E+001                  9.9649767845154724E-001                 -1.5237087415738227E-003                  7.7863123550601936E+016                  1.0616096253765198E+016                  6.7247027296836736E+016                  2.4969563226913612E-011                  1.7331349415864981E+001                  1.3544018297236815E-019                  3.3567338723289599E-007                  9.8061360724987912E-001                  1.9386057076733687E-002                  9.7508168004458021E+003                  3.7326126712106533E+037                 -2.2107546382207238E-001 
                                    1182                  2.9116656355762904E+000                 -5.7031404516520323E-001                  7.6563967410048317E+000                  1.3829382299021105E+000                  1.6895078725239092E+001                  2.5987589093169997E-007                  9.8061369218567429E-001                  1.9386047938434792E-002                  4.6414150080526095E-001                  3.4975553710954710E-003                  1.1082631752423252E+001                  9.9650244462890458E-001                 -1.5216315469945571E-003                  7.8537798840203424E+016                  1.0649193890632016E+016                  6.7888604949571400E+016                  1.5128416737907097E-011                  1.3673766717645027E+001                  1.4265478059559712E-019                  2.5987589093169997E-007                  9.8061369218567429E-001                  1.9386047938434792E-002                  9.7504019916925226E+003                  3.7324538824198980E+037                 -2.2078203298009780E-001 
                                    1183                  2.9103130104339670E+000                 -5.7090272400861364E-001                  7.6567355169544697E+000                  1.3867045941421507E+000                  1.6898811960428624E+001                  2.0085738634639461E-007                  9.8061376452564009E-001                  1.9386034616973524E-002                  4.6393970080506108E-001                  3.4928177054341439E-003                  1.1083984377565574E+001                  9.9650718229456592E-001                 -1.5195667882236716E-003                  7.9215826981567040E+016                  1.0682473844360370E+016                  6.8533353137206664E+016                  9.1349007947192372E-012                  1.0769796389410924E+001                  1.5024961930632713E-019                  2.0085738634639461E-007                  9.8061376452564009E-001                  1.9386034616973524E-002                  9.7499936997509594E+003                  3.7322975882646674E+037                 -2.2048708062740063E-001 
                                    1184                  2.9089603852916426E+000                 -5.7148869219394638E-001                  7.6570750874123004E+000                  1.3904516036636176E+000                  1.6902531600365258E+001                  1.5465419412565230E-007                  9.8061383326559637E-001                  1.9386012080209514E-002                  4.6373780699254291E-001                  3.4881082282807248E-003                  1.1085337002707899E+001                  9.9651189177171928E-001                 -1.5175143242337648E-003                  7.9897207478196128E+016                  1.0715936217387474E+016                  6.9181271260808648E+016                  5.4739502103359617E-012                  8.4501946517379878E+000                  1.5824447705007396E-019                  1.5465419412565230E-007                  9.8061383326559637E-001                  1.9386012080209514E-002                  9.7495913396011383E+003                  3.7321435647993162E+037                 -2.2019067430300712E-001 
