                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1615                  1.4000000000000000E+001                  2.0000000000000000E-002                  1.3138875876009671E+007                  8.9287278026194417E+002                  4.0671618279903305E+003                  3.9228950031829314E+004                  3.9890878189149976E+002                 -3.2155152483949681E+000                  0.0000000000000000E+000                  7.5019530355550255E-030                  2.5428631914764532E-001                  5.6828257728679099E-001                  1.1603353532882047E-007                  1.5305727005014080E-001                  2.0296482738021357E-002                  1.3947838586362812E+001                 -3.1791593714758809E-007                  6.6837952138628536E+000                  2.0262693999991191E-004                  5.8880980259135711E+000                  8.8130080271651356E-001                  6.7009967597231143E-002                  3.1393918062932530E-001                  5.6624317216210973E-002                  3.4132667569939792E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1350792309969362E+007                  2.9276182930102431E+002                  3.5554962789077736E+006                  4.2759314211321776E+004                  2.6368119494113093E+004                  1.1016968505168985E+004                  1.8020351976202564E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.1463138934476281E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    1285                  2.7635083062725112E+000                 -6.7019027805952447E-001                  7.8115792445492112E+000                  2.0618107255104126E+000                  1.7705895946351557E+001                  0.0000000000000000E+000                  9.8061449059540495E-001                  1.9385509404595047E-002                  4.4146077427798769E-001                  5.3571785914725541E-004                  1.1184330280090302E+001                  9.9946428214085270E-001                 -2.3272165222464327E-004                  5.0803770601456710E+017                  4.4467913123754736E+016                  4.6356979289081235E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0941588800930453E-012                  0.0000000000000000E+000                  9.8061449059540495E-001                  1.9385509404595047E-002                  1.6373986019129392E+004                  6.2679618481227319E+037 
                                    1286                  2.7494802166203534E+000                 -6.7275722993794607E-001                  7.8146273975040224E+000                  2.0717462381028162E+000                  1.7718817179509614E+001                  0.0000000000000000E+000                  9.8061452850632747E-001                  1.9385471493672535E-002                  4.3925059914300274E-001                  5.3256077107978776E-004                  1.1198358369742460E+001                  9.9946743922892023E-001                 -2.3134981354505887E-004                  5.2338006827062074E+017                  4.5734018208179080E+016                  4.7764605006244166E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4920812066553890E-012                  0.0000000000000000E+000                  9.8061452850632747E-001                  1.9385471493672535E-002                  1.6373143765392480E+004                  6.2676394333922423E+037 
                                    1287                  2.7381498365166972E+000                 -6.7481629092156503E-001                  7.8177634579997930E+000                  2.0818648969239324E+000                  1.7732016830257056E+001                  0.0000000000000000E+000                  9.8061455467252723E-001                  1.9385445327472772E-002                  4.3745720982861241E-001                  5.3004178975863217E-004                  1.1209688749846116E+001                  9.9946995821024132E-001                 -2.3025525231551016E-004                  5.3953153062882035E+017                  4.7074270906115288E+016                  4.9245725972270509E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4252099191667922E-012                  0.0000000000000000E+000                  9.8061455467252723E-001                  1.9385445327472772E-002                  1.6372494160091164E+004                  6.2673907644828984E+037 
                                    1288                  2.7231775485225684E+000                 -6.7751859141780735E-001                  7.8208041899639040E+000                  2.0916464566568935E+000                  1.7744788450135530E+001                  0.0000000000000000E+000                  9.8061452911884184E-001                  1.9385470881158162E-002                  4.3507595784010133E-001                  5.2675396249980482E-004                  1.1224661037840244E+001                  9.9947324603750021E-001                 -2.2882661218911286E-004                  5.5563353581913914E+017                  4.8411276052135448E+016                  5.0722225976700371E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9461336845976153E-012                  0.0000000000000000E+000                  9.8061452911884184E-001                  1.9385470881158162E-002                  1.6371676135255984E+004                  6.2670776245759914E+037 
                                    1289                  2.7124316721543935E+000                 -6.7944546226110392E-001                  7.8244245083453228E+000                  2.1031315345713284E+000                  1.7759847628944382E+001                  0.0000000000000000E+000                  9.8061454589005270E-001                  1.9385454109947298E-002                  4.3335880684550293E-001                  5.2442204583565122E-004                  1.1235406914208419E+001                  9.9947557795416442E-001                 -2.2781334108645077E-004                  5.7523808118900730E+017                  5.0052733888655680E+016                  5.2518534730035162E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4080592635038971E-011                  0.0000000000000000E+000                  9.8061454589005270E-001                  1.9385454109947298E-002                  1.6371116337804664E+004                  6.2668633341116259E+037 
                                    1290                  2.6922940531000625E+000                 -6.8302966470761262E-001                  7.8281374819726137E+000                  2.1149181631166960E+000                  1.7775299376353036E+001                  0.0000000000000000E+000                  9.8061458898755594E-001                  1.9385411012444065E-002                  4.3012249190575319E-001                  5.2011183720346635E-004                  1.1255544533262750E+001                  9.9947988816279654E-001                 -2.2594046311941917E-004                  5.9607289854826739E+017                  5.1794029309100896E+016                  5.4427886923916646E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0128757075153826E-011                  0.0000000000000000E+000                  9.8061458898755594E-001                  1.9385411012444065E-002                  1.6370126063644460E+004                  6.2664842571630996E+037 
                                    1291                  2.6804383841375765E+000                 -6.8512401334439399E-001                  7.8313192407637695E+000                  2.1248859246295670E+000                  1.7788419456182400E+001                  0.0000000000000000E+000                  9.8061459680460883E-001                  1.9385403195391171E-002                  4.2820582844750021E-001                  5.1760967965500061E-004                  1.1267400202225234E+001                  9.9948239032034492E-001                 -2.2485322577851392E-004                  6.1435508346414835E+017                  5.3334316446462560E+016                  5.6102076701768576E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7352186554397484E-011                  0.0000000000000000E+000                  9.8061459680460883E-001                  1.9385403195391171E-002                  1.6369577456090074E+004                  6.2662742501912804E+037 
                                    1292                  2.6646350486471255E+000                 -6.8789863974970322E-001                  7.8355340353532918E+000                  2.1379808589577385E+000                  1.7805699758253230E+001                  0.0000000000000000E+000                  9.8061463953474060E-001                  1.9385360465259405E-002                  4.2563773598467775E-001                  5.1431330915821776E-004                  1.1283203537715687E+001                  9.9948568669084170E-001                 -2.2342089123197673E-004                  6.3929271905260992E+017                  5.5445449889723160E+016                  5.8384726916288678E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1125922912949978E-011                  0.0000000000000000E+000                  9.8061463953474060E-001                  1.9385360465259405E-002                  1.6368884045828087E+004                  6.2660088127429922E+037 
                                    1293                  2.6434442124212958E+000                 -6.9159014072730507E-001                  7.8393398848577709E+000                  2.1497848890693620E+000                  1.7821284979056390E+001                  0.0000000000000000E+000                  9.8061467957484494E-001                  1.9385320425155061E-002                  4.2217014943254461E-001                  5.0996017555591903E-004                  1.1304394373941518E+001                  9.9949003982444407E-001                 -2.2152938061739517E-004                  6.6265118517482253E+017                  5.7423453755074120E+016                  6.0522773141974835E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9599694417535891E-011                  0.0000000000000000E+000                  9.8061467957484494E-001                  1.9385320425155061E-002                  1.6368019134896242E+004                  6.2656777248382817E+037 
                                    1294                  2.6308733773720787E+000                 -6.9376495485516709E-001                  7.8422704178578480E+000                  2.1587713796194206E+000                  1.7833191931915550E+001                  0.0000000000000000E+000                  9.8061469585466721E-001                  1.9385304145332793E-002                  4.2009994621115865E-001                  5.0741283422025901E-004                  1.1316965208990736E+001                  9.9949258716577971E-001                 -2.2042252128739556E-004                  6.8107028410029414E+017                  5.8994488735343200E+016                  6.2207579536495091E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9455424481852415E-011                  0.0000000000000000E+000                  9.8061469585466721E-001                  1.9385304145332793E-002                  1.6367539618954965E+004                  6.2654941661359611E+037 
                                    1295                  2.6172250421757792E+000                 -6.9611424513784215E-001                  7.8461719086612050E+000                  2.1706180937556470E+000                  1.7848936901997146E+001                  0.0000000000000000E+000                  9.8061468269203667E-001                  1.9385317307963335E-002                  4.1784106706982393E-001                  5.0467542514183699E-004                  1.1330613544187035E+001                  9.9949532457485812E-001                 -2.1923307771899294E-004                  7.0621494188468723E+017                  6.1152948993234592E+016                  6.4506199289145267E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1690255273407865E-010                  0.0000000000000000E+000                  9.8061468269203667E-001                  1.9385317307963335E-002                  1.6367046098621848E+004                  6.2653052465524437E+037 
                                    1296                  2.5956640271452902E+000                 -6.9980170791334084E-001                  7.8500780988955174E+000                  2.1824707255172293E+000                  1.7864693316998686E+001                  0.0000000000000000E+000                  9.8061457526070905E-001                  1.9385424739290946E-002                  4.1424847834421979E-001                  5.0040851925177118E-004                  1.1352174559217524E+001                  9.9949959148074830E-001                 -2.1737905231050301E-004                  7.3230722172470170E+017                  6.3393125701920936E+016                  6.6891409602278080E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7298247922181181E-010                  0.0000000000000000E+000                  9.8061457526070905E-001                  1.9385424739290946E-002                  1.6366321530091924E+004                  6.2650278817191885E+037 
                                    1297                  2.5816154461843146E+000                 -7.0218928636066469E-001                  7.8524556801232261E+000                  2.1896362683069195E+000                  1.7874239224005812E+001                  0.0000000000000000E+000                  9.8061452624574774E-001                  1.9385473754252258E-002                  4.1189155085128165E-001                  4.9766502034785849E-004                  1.1366223140178500E+001                  9.9950233497965213E-001                 -2.1618697098304437E-004                  7.4858173095750618E+017                  6.4796640671111896E+016                  6.8378509028639424E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2018029743506396E-010                  0.0000000000000000E+000                  9.8061452624574774E-001                  1.9385473754252258E-002                  1.6365884193359589E+004                  6.2648604692180512E+037 
                                    1298                  2.5738181476605195E+000                 -7.0350957543226034E-001                  7.8552907654614526E+000                  2.1980748891431388E+000                  1.7885525389009459E+001                  0.0000000000000000E+000                  9.8061459995917299E-001                  1.9385400040827006E-002                  4.1057785870762337E-001                  4.9615437730038132E-004                  1.1374020438702294E+001                  9.9950384562269967E-001                 -2.1553058087676121E-004                  7.6829036889391206E+017                  6.6510901161505536E+016                  7.0177946773240653E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9439105834538537E-010                  0.0000000000000000E+000                  9.8061459995917299E-001                  1.9385400040827006E-002                  1.6365652860699387E+004                  6.2647719150757256E+037 
                                    1299                  2.5554003908025957E+000                 -7.0661524391329922E-001                  7.8597473889772953E+000                  2.2112842211721606E+000                  1.7903215730672926E+001                  0.0000000000000000E+000                  9.8061393151539533E-001                  1.9386068484604668E-002                  4.0745895687493877E-001                  4.9261900054987473E-004                  1.1392438195560217E+001                  9.9950738099945013E-001                 -2.1399442680846093E-004                  8.0023166195585818E+017                  6.9297780686592008E+016                  7.3093388126926618E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6831101689572744E-010                  0.0000000000000000E+000                  9.8061393151539533E-001                  1.9386068484604668E-002                  1.6365137628664455E+004                  6.2645746842527538E+037 
                                    1300                  2.5322325555336178E+000                 -7.1049738679695917E-001                  7.8635736382877797E+000                  2.2226099780556430E+000                  1.7918389847536556E+001                  0.0000000000000000E+000                  9.8061153693772829E-001                  1.9388463062271710E-002                  4.0350358797530522E-001                  4.8823511974255133E-004                  1.1415606030829196E+001                  9.9951176488025739E-001                 -2.1208959738465012E-004                  8.2868570556857357E+017                  7.1783449380097208E+016                  7.5690225618847642E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0342239649738525E-010                  0.0000000000000000E+000                  9.8061153693772829E-001                  1.9388463062271710E-002                  1.6364549270085530E+004                  6.2643494605887412E+037 
                                    1301                  2.5193291413051910E+000                 -7.1264830328734274E-001                  7.8674136878607257E+000                  2.2337949965616377E+000                  1.7933452608264393E+001                  0.0000000000000000E+000                  9.8060772978011057E-001                  1.9392270219889429E-002                  4.0128491021928314E-001                  4.8582303123548775E-004                  1.1428509445057623E+001                  9.9951417696876454E-001                 -2.1104153021694695E-004                  8.5793148912408397E+017                  7.4367729396078400E+016                  7.8356375972800550E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0659278989962428E-009                  0.0000000000000000E+000                  9.8060772978011057E-001                  1.9392270219889429E-002                  1.6364249224491736E+004                  6.2642346031354370E+037 
                                    1302                  2.4956987033843334E+000                 -7.1656845604585773E-001                  7.8712156693155801E+000                  2.2448907334849801E+000                  1.7948386492898635E+001                  0.0000000000000000E+000                  9.8060822663311031E-001                  1.9391773366889686E-002                  3.9719215338382696E-001                  4.8145748917537091E-004                  1.1452139882978480E+001                  9.9951854251082461E-001                 -2.0914468199757276E-004                  8.8794587266951155E+017                  7.7018037398950272E+016                  8.1092783527056128E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6221712197291644E-009                  0.0000000000000000E+000                  9.8060822663311031E-001                  1.9391773366889686E-002                  1.6363748536000854E+004                  6.2640429395811275E+037 
                                    1303                  2.4828223402489695E+000                 -7.1869467321348923E-001                  7.8735824617217292E+000                  2.2517356480314619E+000                  1.7957626121434281E+001                  0.0000000000000000E+000                  9.8060846687368819E-001                  1.9391533126311811E-002                  3.9494564448007508E-001                  4.7910613212629377E-004                  1.1465016246113844E+001                  9.9952089386787368E-001                 -2.0812300991566012E-004                  9.0703933540149555E+017                  7.8715383779007600E+016                  8.2832395162248794E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1149428250947078E-009                  0.0000000000000000E+000                  9.8060846687368819E-001                  1.9391533126311811E-002                  1.6363501342039448E+004                  6.2639483137327009E+037 
                                    1304                  2.4728073911436876E+000                 -7.2034390984375873E-001                  7.8768156536393032E+000                  2.2609844496522937E+000                  1.7970154871433550E+001                  0.0000000000000000E+000                  9.8060725872748733E-001                  1.9392741272512670E-002                  3.9319029014976536E-001                  4.7729017315157734E-004                  1.1475031195219126E+001                  9.9952270982684832E-001                 -2.0733397163696468E-004                  9.3358716297080166E+017                  8.1094683820534864E+016                  8.5249247915026675E+017                  6.2027831368796431E-034                  0.0000000000000000E+000                  3.0523952012378130E-009                  0.0000000000000000E+000                  9.8060725872748733E-001                  1.9392741272512670E-002                  1.6363321137464069E+004                  6.2638793314212461E+037 
                                    1305                  2.4513467859180667E+000                 -7.2386579927321981E-001                  7.8800975470561756E+000                  2.2704022433300035E+000                  1.7982899650579089E+001                  0.0000000000000000E+000                  9.8060655043113132E-001                  1.9393449568868681E-002                  3.8940475415583248E-001                  4.7343526403191924E-004                  1.1496491800444748E+001                  9.9952656473596813E-001                 -2.0565900966351561E-004                  9.6139011095653606E+017                  8.3583385599230384E+016                  8.7780672535730573E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4555701737917027E-009                  0.0000000000000000E+000                  9.8060655043113132E-001                  1.9393449568868681E-002                  1.6362969311388726E+004                  6.2637446523996045E+037 
                                    1306                  2.4406164833052655E+000                 -7.2562069434947940E-001                  7.8837134720762290E+000                  2.2806100987274083E+000                  1.7996787898249060E+001                  0.0000000000000000E+000                  9.8060699447506183E-001                  1.9393005524938167E-002                  3.8749954006034715E-001                  4.7152606900033328E-004                  1.1507222103057549E+001                  9.9952847393099964E-001                 -2.0482946485256693E-004                  9.9263114650973094E+017                  8.6413910471887760E+016                  9.0621723603784320E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7953253151901993E-009                  0.0000000000000000E+000                  9.8060699447506183E-001                  1.9393005524938167E-002                  1.6362810489553749E+004                  6.2636838554011759E+037 
                                    1307                  2.4155986473765738E+000                 -7.2969842285449837E-001                  7.8873701588963590E+000                  2.2909806546651139E+000                  1.8010876462364568E+001                  0.0000000000000000E+000                  9.8060796063697198E-001                  1.9392039363028024E-002                  3.8302477775154070E-001                  4.6711948112488039E-004                  1.1532239938986240E+001                  9.9953288051887512E-001                 -2.0291480946283907E-004                  1.0253602149828780E+018                  8.9373837499404608E+016                  9.3598637748347341E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0477088070191023E-008                  0.0000000000000000E+000                  9.8060796063697198E-001                  1.9392039363028024E-002                  1.6362482561850979E+004                  6.2635583246765552E+037 
                                    1308                  2.4041725280907720E+000                 -7.3155455519941481E-001                  7.8909745966229439E+000                  2.3010285434237896E+000                  1.8024604513805997E+001                  0.0000000000000000E+000                  9.8060942410149710E-001                  1.9390575898502904E-002                  3.8096563026466274E-001                  4.6512731811605560E-004                  1.1543666058272041E+001                  9.9953487268188390E-001                 -2.0204922058984597E-004                  1.0582895647822036E+018                  9.2390678566270416E+016                  9.6589888621593318E+017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6122208856194281E-008                  0.0000000000000000E+000                  9.8060942410149710E-001                  1.9390575898502904E-002                  1.6362352011268338E+004                  6.2635083499135205E+037 
                                    1309                  2.3793818842043941E+000                 -7.3557012058089366E-001                  7.8951641600141098E+000                  2.3127201476915191E+000                  1.8040572697157703E+001                  0.0000000000000000E+000                  9.8061010394185899E-001                  1.9389896058141010E-002                  3.7646415069331207E-001                  4.6084648791398130E-004                  1.1568456702158420E+001                  9.9953915351208600E-001                 -2.0018921849849979E-004                  1.0979250580960901E+018                  9.6025463115479648E+016                  1.0018995949806104E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6748158271147336E-008                  0.0000000000000000E+000                  9.8061010394185899E-001                  1.9389896058141010E-002                  1.6362108411998810E+004                  6.2634151001131447E+037 
                                    1310                  2.3617252385586931E+000                 -7.3842102131587861E-001                  7.8984637815315768E+000                  2.3218463467997732E+000                  1.8053074309293752E+001                  0.0000000000000000E+000                  9.8061061447563158E-001                  1.9389385524368419E-002                  3.7322937070393053E-001                  4.5783119577030097E-004                  1.1586113347804121E+001                  9.9954216880422964E-001                 -1.9887909196718715E-004                  1.1299892432156415E+018                  9.8988534902102320E+016                  1.0310007083135392E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9964127224221080E-008                  0.0000000000000000E+000                  9.8061061447563158E-001                  1.9389385524368419E-002                  1.6361967110700594E+004                  6.2633610099761878E+037 
                                    1311                  2.3456828790533661E+000                 -7.4100548381886999E-001                  7.9011175227204902E+000                  2.3291556129937887E+000                  1.8063101045666116E+001                  0.0000000000000000E+000                  9.8061103074133993E-001                  1.9388969258660071E-002                  3.7026929798135094E-001                  4.5511475828295325E-004                  1.1602155707309448E+001                  9.9954488524171703E-001                 -1.9769881939344091E-004                  1.1563812617803940E+018                  1.0143780925224179E+017                  1.0549434525281522E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5275778858091207E-008                  0.0000000000000000E+000                  9.8061103074133993E-001                  1.9388969258660071E-002                  1.6361861167266163E+004                  6.2633204548294874E+037 
                                    1312                  2.3344548262934750E+000                 -7.4281135020563516E-001                  7.9038074183368439E+000                  2.3365007105110518E+000                  1.8073206285579925E+001                  0.0000000000000000E+000                  9.8061143901248049E-001                  1.9388560987519510E-002                  3.6818547437678861E-001                  4.5322624692271756E-004                  1.1613383760069338E+001                  9.9954677375307721E-001                 -1.9687827666439842E-004                  1.1836036222309289E+018                  1.0398230580324550E+017                  1.0796213164276835E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6853621450360678E-008                  0.0000000000000000E+000                  9.8061143901248049E-001                  1.9388560987519510E-002                  1.6361799437992551E+004                  6.2632968248635494E+037 
                                    1313                  2.3178854113892906E+000                 -7.4547232158667887E-001                  7.9080646034911606E+000                  2.3480292782416821E+000                  1.8089111850166248E+001                  4.0110540052535189E-043                  9.8061200664459480E-001                  1.9387993355405198E-002                  3.6509196207131595E-001                  4.5045776852854487E-004                  1.1629953174973524E+001                  9.9954954223147152E-001                 -1.9567539826348851E-004                  1.2277553921237350E+018                  1.0814045294568283E+017                  1.1196149391780521E+018                  1.3434867595857535E-081                  1.8680749709064768E-031                  1.2961585342470021E-007                  4.0110540052535189E-043                  9.8061200664459480E-001                  1.9387993355405198E-002                  1.6361726568403488E+004                  6.2632689303848557E+037 
                                    1314                  2.2901473312106093E+000                 -7.4991791518912443E-001                  7.9128742895506354E+000                  2.3610257547834954E+000                  1.8107056375010263E+001                  0.0000000000000000E+000                  9.8061319661791568E-001                  1.9386803382084317E-002                  3.5986342254668691E-001                  4.4587024158576914E-004                  1.1657691255152205E+001                  9.9955412975841429E-001                 -1.9368216733230145E-004                  1.2795473891956221E+018                  1.1303864124146629E+017                  1.1665087479541558E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3416327227938734E-007                  0.0000000000000000E+000                  9.8061319661791568E-001                  1.9386803382084317E-002                  1.6361651887409049E+004                  6.2632403425001845E+037 
                                    1315                  2.2673916291301306E+000                 -7.5355774334719461E-001                  7.9171714625914698E+000                  2.3725204557222574E+000                  1.8122982422161648E+001                  0.0000000000000000E+000                  9.8061349771946849E-001                  1.9386502280531515E-002                  3.5552653895351877E-001                  4.4214901244195531E-004                  1.1680446957232684E+001                  9.9955785098755801E-001                 -1.9206534016245750E-004                  1.3273407332317422E+018                  1.1760224724292781E+017                  1.2097384859888143E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9694049824905777E-007                  0.0000000000000000E+000                  9.8061349771946849E-001                  1.9386502280531515E-002                  1.6361633831228599E+004                  6.2632334305943082E+037 
                                    1316                  2.2446359270496550E+000                 -7.5719269280468882E-001                  7.9209011113973649E+000                  2.3824442123739975E+000                  1.8136757254961179E+001                  0.0000000000000000E+000                  9.8061363929576684E-001                  1.9386360704233163E-002                  3.5114590984022320E-001                  4.3846376615316787E-004                  1.1703202659313160E+001                  9.9956153623384680E-001                 -1.9046415302184771E-004                  1.3701157380940631E+018                  1.2171222896553538E+017                  1.2484035091285276E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2694335452527236E-007                  0.0000000000000000E+000                  9.8061363929576684E-001                  1.9386360704233163E-002                  1.6361653595006173E+004                  6.2632409961683633E+037 
                                    1317                  2.2276007334327375E+000                 -7.5991142862355188E-001                  7.9245970441350764E+000                  2.3921723339396048E+000                  1.8150311291944401E+001                  0.0000000000000000E+000                  9.8061362416499032E-001                  1.9386375835009684E-002                  3.4783735220826656E-001                  4.3572750371457110E-004                  1.1720237852930078E+001                  9.9956427249628543E-001                 -1.8927528969674108E-004                  1.4135503808483663E+018                  1.2592673605623736E+017                  1.2876236447921290E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8450579027093291E-007                  0.0000000000000000E+000                  9.8061362416499032E-001                  1.9386375835009684E-002                  1.6361692696381055E+004                  6.2632559641746685E+037 
                                    1318                  2.2049292525347655E+000                 -7.6352776989835547E-001                  7.9293103025922811E+000                  2.4044833513047377E+000                  1.8167510282650721E+001                  0.0000000000000000E+000                  9.8061357854472020E-001                  1.9386421455279801E-002                  3.4339465923393425E-001                  4.3211429411810947E-004                  1.1742909333828049E+001                  9.9956788570588195E-001                 -1.8770541150405420E-004                  1.4706532351758420E+018                  1.3151369525475538E+017                  1.3391395399210867E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7457394074206363E-006                  0.0000000000000000E+000                  9.8061357854472020E-001                  1.9386421455279801E-002                  1.6361776311731885E+004                  6.2632879721309662E+037 
                                    1319                  2.1765899014123207E+000                 -7.6804701018814558E-001                  7.9334706183598396E+000                  2.4153237169716526E+000                  1.8182668121058853E+001                  0.0000000000000000E+000                  9.8061353322731903E-001                  1.9386466772680966E-002                  3.3777660987198310E-001                  4.2764105520357167E-004                  1.1771248684950493E+001                  9.9957235894479635E-001                 -1.8576187304350110E-004                  1.5228885488094659E+018                  1.3665082051998280E+017                  1.3862377282894830E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8865711697814374E-006                  0.0000000000000000E+000                  9.8061353322731903E-001                  1.9386466772680966E-002                  1.6361930756885513E+004                  6.2633470937357745E+037 
                                    1320                  2.1595862907388526E+000                 -7.7075866211863642E-001                  7.9373387724458837E+000                  2.4252599661063692E+000                  1.8196631845921452E+001                  0.0000000000000000E+000                  9.8061349427664812E-001                  1.9386505723351877E-002                  3.3437056186488134E-001                  4.2497926450496586E-004                  1.1788252295623961E+001                  9.9957502073549498E-001                 -1.8460537900594486E-004                  1.5726491549781394E+018                  1.4160704497025243E+017                  1.4310421100078868E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5927534551840913E-006                  0.0000000000000000E+000                  9.8061349427664812E-001                  1.9386505723351877E-002                  1.6362049937635331E+004                  6.2633927161268048E+037 
                                    1321                  2.1341288464135602E+000                 -7.7482051039414768E-001                  7.9418151096722482E+000                  2.4367069350676105E+000                  1.8212744852583448E+001                  0.0000000000000000E+000                  9.8061346679951655E-001                  1.9386533200483447E-002                  3.2922063608057794E-001                  4.2102306863761824E-004                  1.1813709739949253E+001                  9.9957897693136244E-001                 -1.8288649788265570E-004                  1.6320928138719240E+018                  1.4756732644481187E+017                  1.4845254874271122E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8330596783453710E-006                  0.0000000000000000E+000                  9.8061346679951655E-001                  1.9386533200483447E-002                  1.6362264883729578E+004                  6.2634749974916829E+037 
                                    1322                  2.1101423377898967E+000                 -7.7865113191499724E-001                  7.9454976463421740E+000                  2.4460677372532076E+000                  1.8225949969052454E+001                  0.0000000000000000E+000                  9.8061396984191962E-001                  1.9386030158080381E-002                  3.2431175123692590E-001                  4.1732583477295976E-004                  1.1837696248572916E+001                  9.9958267416522706E-001                 -1.8128013627119626E-004                  1.6824802273188165E+018                  1.5265827676888675E+017                  1.5298219505499297E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2114879702129441E-005                  0.0000000000000000E+000                  9.8061396984191962E-001                  1.9386030158080381E-002                  1.6362507492260009E+004                  6.2635678680371319E+037 
                                    1323                  2.0932106846437897E+000                 -7.8135791351288453E-001                  7.9487813700149470E+000                  2.4543322936055243E+000                  1.8237650263582310E+001                  0.0000000000000000E+000                  9.8061330455351847E-001                  1.9386695446481528E-002                  3.2081294289831552E-001                  4.1473290062733921E-004                  1.1854627901719022E+001                  9.9958526709937268E-001                 -1.8015357059540958E-004                  1.7284239025460838E+018                  1.5734583460363750E+017                  1.5710780679424463E+018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7825192385605571E-005                  0.0000000000000000E+000                  9.8061330455351847E-001                  1.9386695446481528E-002                  1.6362702207407776E+004                  6.2636424049956971E+037 
