                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1022                  1.4000000000000000E+001                  2.0000000000000000E-002                  3.9363592763329032E+006                  2.5746281297501322E+005                  2.8603014506847598E+004                  1.8929883536469166E+004                  5.6027793477583065E+000                 -5.8387645031262503E+000                  5.5634988203175861E-001                  6.3412977785554988E-008                  4.2396721369640600E-001                  1.2714729468112930E-004                  1.0976507559118602E-002                  2.4169397519326818E-003                  2.0850244238730955E-003                  1.4000000000000000E+001                  0.0000000000000000E+000                  9.0909183611183551E+000                  1.9719130822175857E-004                  4.6290828380084745E+000                  2.2907761174040552E-002                  7.4680278518938992E-002                  9.5942122328155549E-002                  2.9190341934239174E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5473032537579493E+004                  4.3519662470407930E+004                  7.3957137522945926E+006                  1.8947351442515086E+004                  1.8947351442515093E+004                  1.0048683279510416E-029                  1.2963942842986285E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2422205149880322E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                     898                  4.4072162257227863E+000                  7.2558968344564434E-002                  7.3550148961500295E+000                  4.3570488172179395E-001                  1.5905448545708458E+001                  5.5634988428147603E-001                  4.2396727479261237E-001                  1.9682840925911549E-002                  6.4416435827815732E-001                  2.1093830368813407E-001                  9.5927837742772120E+000                  7.8906169631186596E-001                 -1.0288903820977965E-001                  8.0435644445646500E+015                  6.6342121434045812E+014                  7.3801432302241920E+015                  1.1194038605375509E+000                  8.9704854469737057E+001                  2.4173900543606091E-037                  5.5634988428147603E-001                  4.2396727479261237E-001                  1.9682840925911549E-002                  1.8926706004089527E+004                  7.1601043316508620E+037                  3.9683686797787887E-003 
                                     899                  4.3622434848353349E+000                  7.0505640632309199E-002                  7.3566633755740973E+000                  4.3875998872802624E-001                  1.5910384697224707E+001                  5.5634988427722532E-001                  4.2396727479688351E-001                  1.9682840925891121E-002                  6.3970990268450367E-001                  2.0994334935651965E-001                  9.6377565151646625E+000                  7.9005665064348041E-001                 -1.0234176670985833E-001                  8.1355083886995670E+015                  6.7357083231627362E+014                  7.4619375563832930E+015                  1.1477755503781699E+000                  9.6105226124696529E+001                  2.8812068451644528E-037                  5.5634988427722532E-001                  4.2396727479688351E-001                  1.9682840925891121E-002                  1.8924538366874254E+004                  7.1210092782023613E+037                  5.7827833623088076E-003 
                                     900                  4.3171947520004661E+000                  6.8433955073508940E-002                  7.3583094100579798E+000                  4.4181403963956695E-001                  1.5915315941526398E+001                  5.5634988427251175E-001                  4.2396727480161994E-001                  1.9682840925868250E-002                  6.3520164045876581E-001                  2.0894425566242261E-001                  9.6828052479995321E+000                  7.9105574433757730E-001                 -1.0179291143887502E-001                  8.2284103450991080E+015                  6.8386032849050400E+014                  7.5445500166086040E+015                  1.1769963934483838E+000                  1.0294523374296806E+002                  3.4325798137676001E-037                  5.5634988427251175E-001                  4.2396727480161994E-001                  1.9682840925868250E-002                  1.8922216388449226E+004                  7.0811395902815514E+037                  7.6500301014371663E-003 
                                     901                  4.2720719694410194E+000                  6.6343570849605363E-002                  7.3599530221168195E+000                  4.4486740342341857E-001                  1.5920242337454207E+001                  5.5634988426735743E-001                  4.2396727480679974E-001                  1.9682840925842826E-002                  6.3063856042214383E-001                  2.0794096338158119E-001                  9.7279280305589779E+000                  7.9205903661841881E-001                 -1.0124244679173637E-001                  8.3222802697340580E+015                  6.9429151667794688E+014                  7.6279887530561110E+015                  1.2070992862025272E+000                  1.1025405355826422E+002                  4.0878056228025906E-037                  5.5634988426735743E-001                  4.2396727480679974E-001                  1.9682840925842826E-002                  1.8919729343276882E+004                  7.0404931394206032E+037                  9.5714867424832040E-003 
                                     902                  4.2268771244897829E+000                  6.4234139298401591E-002                  7.3615942340083462E+000                  4.4792043383324476E-001                  1.5925163943168144E+001                  5.5634988426178100E-001                  4.2396727481240404E-001                  1.9682840925814959E-002                  6.2601962305218184E-001                  2.0693341272794746E-001                  9.7731228755102162E+000                  7.9306658727205248E-001                 -1.0069034701939511E-001                  8.4171282245877450E+015                  7.0486623364786312E+014                  7.7122619909398820E+015                  1.2381185889056330E+000                  1.1806273763878532E+002                  4.8661813635398221E-037                  5.5634988426178100E-001                  4.2396727481240404E-001                  1.9682840925814959E-002                  1.8917065792269379E+004                  6.9990679533021124E+037                  1.1548580771670647E-002 
                                     903                  4.1816122505546538E+000                  6.2105303564954625E-002                  7.3632330676999329E+000                  4.5097346716391490E-001                  1.5930080816087001E+001                  5.5634988425579890E-001                  4.2396727481841662E-001                  1.9682840925784539E-002                  6.2134375941141140E-001                  2.0592154329384971E-001                  9.8183877494453444E+000                  7.9407845670615040E-001                 -1.0013658619855284E-001                  8.5129643774238350E+015                  7.1558633916959462E+014                  7.7973780382542400E+015                  1.2700901910299978E+000                  1.2640433009658247E+002                  5.7905539729175975E-037                  5.5634988425579890E-001                  4.2396727481841662E-001                  1.9682840925784539E-002                  1.8914213537854357E+004                  6.9568621214114095E+037                  1.3582796164750610E-002 
                                     904                  4.1362794281116191E+000                  5.9956698224797211E-002                  7.3648695448438559E+000                  4.5402682017128376E-001                  1.5934993012828363E+001                  5.5634988424942544E-001                  4.2396727482482321E-001                  1.9682840925751344E-002                  6.1660987002491141E-001                  2.0490529398284330E-001                  9.8637205718883791E+000                  7.9509470601715670E-001                 -9.9581138197639488E-002                  8.6097990014875770E+015                  7.2645371609516762E+014                  7.8833452853924090E+015                  1.3030515801660356E+000                  1.3531398997874621E+002                  6.8879701558616983E-037                  5.5634988424942544E-001                  4.2396727482482321E-001                  1.9682840925751344E-002                  1.8911159576418544E+004                  6.9138738409287528E+037                  1.5675673690738745E-002 
                                     905                  4.0908807857266822E+000                  5.7787948878569632E-002                  7.3665036867862561E+000                  4.5708078805228874E-001                  1.5939900589150819E+001                  5.5634988424267307E-001                  4.2396727483161117E-001                  1.9682840925715706E-002                  6.1181682370383805E-001                  2.0388460293534411E-001                  9.9091192142733160E+000                  7.9611539706465584E-001                 -9.9023976639154368E-002                  8.7076424751698950E+015                  7.3747027065675062E+014                  7.9701722045131440E+015                  1.3370419146963932E+000                  1.4482912125871562E+002                  8.1904452791336279E-037                  5.5634988424267307E-001                  4.2396727483161117E-001                  1.9682840925715706E-002                  1.8907890047995581E+004                  6.8701015691278611E+037                  1.7828806071620240E-002 
                                     906                  4.0454185011079753E+000                  5.5598671716541904E-002                  7.3681355145336793E+000                  4.6013564238981591E-001                  1.5944803599897975E+001                  5.5634988423555309E-001                  4.2396727483876945E-001                  1.9682840925677514E-002                  6.0696345631178250E-001                  2.0285940744688233E-001                  9.9545814988920238E+000                  7.9714059255311764E-001                 -9.8465074858321899E-002                  8.8065052816292880E+015                  7.4863793247767162E+014                  8.0578673491516160E+015                  1.3721020992541038E+000                  1.5498951019062190E+002                  9.7358739977409148E-037                  5.5634988423555309E-001                  4.2396727483876945E-001                  1.9682840925677514E-002                  1.8904390183061096E+004                  6.8255438532768623E+037                  2.0043848705608436E-002 
                                     907                  3.9998948021891296E+000                  5.3388473050893177E-002                  7.3697650487212654E+000                  4.6319162914270484E-001                  1.5949702098943501E+001                  5.5634988422807541E-001                  4.2396727484628793E-001                  1.9682840925636658E-002                  6.0204856947057506E-001                  2.0182964387856989E-001                  1.0000105197810869E+001                  7.9817035612143017E-001                 -9.7904405857876478E-002                  8.9063980083519560E+015                  7.5995865457474488E+014                  8.1464393537772110E+015                  1.4082748638788407E+000                  1.6583747057936347E+002                  1.1569109342210366E-036                  5.5634988422807541E-001                  4.2396727484628793E-001                  1.9682840925636658E-002                  1.8900644246293938E+004                  6.7801993473442003E+037                  2.2322521630313341E-002 
                                     908                  3.9543119682449870E+000                  5.1156948813905478E-002                  7.3713923096288969E+000                  4.6624896675454031E-001                  1.5954596139143822E+001                  5.5634988422024934E-001                  4.2396727485415758E-001                  1.9682840925593137E-002                  5.9707092920191296E-001                  2.0079524755955716E-001                  1.0045688031755011E+001                  7.9920475244044287E-001                 -9.7341942258896835E-002                  9.0073313467894100E+015                  7.7143441368096000E+014                  8.2358969331084500E+015                  1.4456048476736278E+000                  1.7741799725385374E+002                  1.3743240577227175E-036                  5.5634988422024934E-001                  4.2396727485415758E-001                  1.9682840925593137E-002                  1.8896635477157284E+004                  6.7340670193283517E+037                  2.4666602162186413E-002 
                                     909                  3.9086723310259885E+000                  4.8903684019646197E-002                  7.3730173171577915E+000                  4.6930784428902145E-001                  1.5959485772286904E+001                  5.5634988421208276E-001                  4.2396727486237040E-001                  1.9682840925546841E-002                  5.9202926449928861E-001                  1.9975615268103575E-001                  1.0091327668974010E+001                  8.0024384731896436E-001                 -9.6777656247491156E-002                  9.1093160918380240E+015                  7.8306721029240412E+014                  8.3262488815456190E+015                  1.4841386857025298E+000                  1.8977892789844503E+002                  1.6321108042104974E-036                  5.5634988421208276E-001                  4.2396727486237040E-001                  1.9682840925546841E-002                  1.8892346027143740E+004                  6.6871459963025166E+037                  2.7077935266425934E-002 
                                     910                  3.8629782759736475E+000                  4.6628252189993315E-002                  7.3746400907951299E+000                  4.7236841946553138E-001                  1.5964371049042777E+001                  5.5634988420358333E-001                  4.2396727487091890E-001                  1.9682840925497769E-002                  5.8692226583280938E-001                  1.9871229218290098E-001                  1.0137021724026351E+001                  8.0128770781709902E-001                 -9.6211519517983068E-002                  9.2123631412724780E+015                  7.9485906861169050E+014                  8.4175040726607870E+015                  1.5239250992156874E+000                  2.0297111376465637E+002                  1.9377100331536243E-036                  5.5634988420358333E-001                  4.2396727487091890E-001                  1.9682840925497769E-002                  1.8887756893543374E+004                  6.6394355333801811E+037                  2.9558438144784593E-002 
                                     911                  3.8172322435778101E+000                  4.4330214745053109E-002                  7.3762606496185104E+000                  4.7543081689271122E-001                  1.5969252018913366E+001                  5.5634988419475784E-001                  4.2396727487979635E-001                  1.9682840925445810E-002                  5.8174858358964654E-001                  1.9766359763382085E-001                  1.0182767756422189E+001                  8.0233640236617920E-001                 -9.5643503213040548E-002                  9.3164834950799020E+015                  8.0681203676261988E+014                  8.5096714583172830E+015                  1.5650149912174549E+000                  2.1704860016910055E+002                  2.2999288138612329E-036                  5.5634988419475784E-001                  4.2396727487979635E-001                  1.9682840925445810E-002                  1.8882847849590791E+004                  6.5909351858748141E+037                  3.2110094781608534E-002 
                                     912                  3.7714367306953203E+000                  4.2009120347367548E-002                  7.3778790122909852E+000                  4.7849512636611696E-001                  1.5974128730195742E+001                  5.5634988418561238E-001                  4.2396727488899666E-001                  1.9682840925390965E-002                  5.7650682642545470E-001                  1.9660999910064522E-001                  1.0228563269304678E+001                  8.0339000089935486E-001                 -9.5073577858589456E-002                  9.4216882549970500E+015                  8.1892818693465450E+014                  8.6027600680623950E+015                  1.6074615459309838E+000                  2.3206881642511203E+002                  2.7291957032805131E-036                  5.5634988418561238E-001                  4.2396727488899666E-001                  1.9682840925390965E-002                  1.8877597370799667E+004                  6.5416447671732759E+037                  3.4734961135017173E-002 
                                     913                  3.7255942918589984E+000                  3.9664504198506770E-002                  7.3794951970355429E+000                  4.8156140097338501E-001                  1.5979001229955125E+001                  5.5634988417615283E-001                  4.2396727489851405E-001                  1.9682840925333123E-002                  5.7119555952419221E-001                  1.9555142500745440E-001                  1.0274405708141000E+001                  8.0444857499254563E-001                 -9.4501713293727807E-002                  9.5279886241894220E+015                  8.3120961536433162E+014                  8.6967790088250900E+015                  1.6513203313092661E+000                  2.4809277570215917E+002                  3.2378617754297237E-036                  5.5634988417615283E-001                  4.2396727489851405E-001                  1.9682840925333123E-002                  1.8871982557334682E+004                  6.4915642662283806E+037                  3.7435172612118095E-002 
                                     914                  3.6797075406233768E+000                  3.7295887286050246E-002                  7.3811092216319736E+000                  4.8462965546751791E-001                  1.5983869564003662E+001                  5.5634988416638442E-001                  4.2396727490834335E-001                  1.9682840925272282E-002                  5.6581330276570085E-001                  1.9448780198432361E-001                  1.0320292459376622E+001                  8.0551219801567631E-001                 -9.3927878595740852E-002                  9.6353959069987480E+015                  8.4365844247059888E+014                  8.7917374645281500E+015                  1.6966494071131253E+000                  2.6518528580935009E+002                  3.8405587187263680E-036                  5.5634988416638442E-001                  4.2396727490834335E-001                  1.9682840925272282E-002                  1.8865979052270202E+004                  6.4406939411734440E+037                  4.0212942804741858E-002 
                                     915                  3.6337791509536954E+000                  3.4902775579241464E-002                  7.3827211034381381E+000                  4.8769986466262133E-001                  1.5988733776886340E+001                  5.5634988415631215E-001                  4.2396727491847991E-001                  1.9682840925207890E-002                  5.6035852879569803E-001                  1.9341905470606505E-001                  1.0366220849046304E+001                  8.0658094529393487E-001                 -9.3352042000413901E-002                  9.7439215087971600E+015                  8.5627681317711912E+014                  8.8876446956200400E+015                  1.7435094379897380E+000                  2.8341517140800039E+002                  4.5546252804529712E-036                  5.5634988415631215E-001                  4.2396727491847991E-001                  1.9682840925207890E-002                  1.8859560955560224E+004                  6.3890344203645981E+037                  4.3070561772913518E-002 
                                     916                  3.5878118586601468E+000                  3.2484659169826659E-002                  7.3843308593670054E+000                  4.9077196170002313E-001                  1.5993593911876728E+001                  5.5634988414594022E-001                  4.2396727492891917E-001                  1.9682840925140610E-002                  5.5482966099188669E-001                  1.9234510572047639E-001                  1.0412188141339852E+001                  8.0765489427952353E-001                 -9.2774170817446572E-002                  9.8535769360193660E+015                  8.6906689689200800E+014                  8.9845100391273580E+015                  1.7919638092181085E+000                  3.0285550692098843E+002                  5.4006151688870191E-036                  5.5634988414594022E-001                  4.2396727492891917E-001                  1.9682840925140610E-002                  1.8852700733548019E+004                  6.3365865266697853E+037                  4.6010408703598182E-002 
                                     917                  3.5418084628792115E+000                  3.0041011353459525E-002                  7.3859385058768172E+000                  4.9384583647996122E-001                  1.5998450010978296E+001                  5.5634988413527298E-001                  4.2396727493965719E-001                  1.9682840925069778E-002                  5.4922507131937659E-001                  1.9126587526521871E-001                  1.0458191537120788E+001                  8.0873412473478123E-001                 -9.2194231340556251E-002                  9.9643737962923240E+015                  8.8203088757456262E+014                  9.0823429087177620E+015                  1.8420787475317604E+000                  3.2358386140571122E+002                  6.4029027525266019E-036                  5.5634988413527298E-001                  4.2396727493965719E-001                  1.9682840925069778E-002                  1.8845369123872071E+004                  6.2833513318647172E+037                  4.9034953034191975E-002 
                                     918                  3.4957718276040848E+000                  2.7571287648330327E-002                  7.3875440590164443E+000                  4.9692133416457501E-001                  1.6003302114942777E+001                  5.5634988412431419E-001                  4.2396727495069025E-001                  1.9682840924995615E-002                  5.4354307806809221E-001                  1.9018128107312124E-001                  1.0504228172395914E+001                  8.0981871892687884E-001                 -9.1612188752227444E-002                  1.0076323798936492E+016                  8.9517100424599262E+014                  9.1811527946905000E+015                  1.8939234479012850E+000                  3.4568255649297538E+002                  7.5904062634564776E-036                  5.5634988412431419E-001                  4.2396727495069025E-001                  1.9682840924995615E-002                  1.8837535035604738E+004                  6.2293303735061545E+037                  5.2146746975392677E-002 
                                     919                  3.4497048832667461E+000                  2.5074924746895971E-002                  7.3891475344156028E+000                  4.9999825362566885E-001                  1.6008150263289313E+001                  5.5634988411306752E-001                  4.2396727496201481E-001                  1.9682840924917677E-002                  5.3778194346432384E-001                  1.8909123816546289E-001                  1.0550295116733251E+001                  8.1090876183453720E-001                 -9.1028007022932678E-002                  1.0189438755487788E+016                  9.0848949106769338E+014                  9.2809492644200940E+015                  1.9475702032452811E+000                  3.6923893652086355E+002                  8.9974522025418036E-036                  5.5634988411306752E-001                  4.2396727496201481E-001                  1.9682840924917677E-002                  1.8829165444446997E+004                  6.1745254351458668E+037                  5.5348441026050244E-002 
                                     920                  3.4036106283743082E+000                  2.2551339395469931E-002                  7.3907489472760890E+000                  5.0307634591125694E-001                  1.6012994494344589E+001                  5.5634988410153619E-001                  4.2396727497362785E-001                  1.9682840924835965E-002                  5.3193987114795716E-001                  1.8799565863240811E-001                  1.0596389371625691E+001                  8.1200434136759181E-001                 -9.0441648804454225E-002                  1.0303730580721962E+016                  9.2198861741743738E+014                  9.3817419633045240E+015                  2.0030945384034560E+000                  3.9434565178346315E+002                  1.0664809640198049E-035                  5.5634988410153619E-001                  4.2396727497362785E-001                  1.9682840924835965E-002                  1.8820225282840973E+004                  6.1189385498524915E+037                  5.8642788192875828E-002 
                                     921                  3.3574921312019610E+000                  1.9999927196406302E-002                  7.3923483124263942E+000                  5.0615531285958359E-001                  1.6017834845291524E+001                  5.5634988408972308E-001                  4.2396727498552633E-001                  1.9682840924750589E-002                  5.2601500350618191E-001                  1.8689445139990055E-001                  1.0642507868798036E+001                  8.1310554860009954E-001                 -8.9853075317010228E-002                  1.0419211293920836E+016                  9.3567067850120188E+014                  9.4835406154196340E+015                  2.0605753503369364E+000                  4.2110095599721200E+002                  1.2640928753269690E-035                  5.5634988408972308E-001                  4.2396727498552633E-001                  1.9682840924750589E-002                  1.8810677324857235E+004                  6.0625722395208509E+037                  6.2032635540689218E-002 
                                     922                  3.3113525315451731E+000                  1.7420061327919838E-002                  7.3939456443349654E+000                  5.0923480574052660E-001                  1.6022671352232937E+001                  5.5634988407763131E-001                  4.2396727499770759E-001                  1.9682840924661105E-002                  5.2000541885376428E-001                  1.8578752198259132E-001                  1.0688647468454825E+001                  8.1421247801740870E-001                 -8.9262246230040240E-002                  1.0535893020555662E+016                  9.4953799564091950E+014                  9.5863550249147420E+015                  2.1200950517672514E+000                  4.4960901743328071E+002                  1.4983426241867064E-035                  5.5634988407763131E-001                  4.2396727499770759E-001                  1.9682840924661105E-002                  1.8800482065697397E+004                  6.0054293483193717E+037                  6.5520937567561610E-002 
                                     923                  3.2651950425300718E+000                  1.4811091175177626E-002                  7.3955409571145028E+000                  5.1231442375258240E-001                  1.6027504050270441E+001                  5.5634988406526320E-001                  4.2396727501016929E-001                  1.9682840924567513E-002                  5.1390912844864045E-001                  1.8467477222191939E-001                  1.0734804957469926E+001                  8.1532522777808070E-001                 -8.8669119536260388E-002                  1.0653787994422900E+016                  9.6359291648977600E+014                  9.6901950779331240E+015                  2.1817397178630884E+000                  4.7998024410029643E+002                  1.7760868847749978E-035                  5.5634988406526320E-001                  4.2396727501016929E-001                  1.9682840924567513E-002                  1.8789597595693576E+004                  5.9475130030789490E+037                  6.9110763231655215E-002 
                                     924                  3.2190229524940488E+000                  1.2172340865427537E-002                  7.3971342645744826E+000                  5.1539371276513646E-001                  1.6032332973599800E+001                  5.5634988405262120E-001                  4.2396727502290904E-001                  1.9682840924469813E-002                  5.0772407333238989E-001                  1.8355610000826467E-001                  1.0780977047505949E+001                  8.1644389999173528E-001                 -8.8073651418506635E-002                  1.0772908560295896E+016                  9.7783781568234112E+014                  9.7950707446135540E+015                  2.2455992393805562E+000                  5.1233162474428195E+002                  2.1054917793144825E-035                  5.5634988405262120E-001                  4.2396727502290904E-001                  1.9682840924469813E-002                  1.8777979468699978E+004                  5.8888267902701581E+037                  7.2805291185082333E-002 
                                     925                  3.1728396269899188E+000                  9.5031077041020130E-003                  7.3987255802657392E+000                  5.1847216411058561E-001                  1.6037158155619203E+001                  5.5634988403970764E-001                  4.2396727503592502E-001                  1.9682840924367340E-002                  5.0144812098994196E-001                  1.8243139898804459E-001                  1.0827160373010077E+001                  8.1756860101195550E-001                 -8.7475796109921497E-002                  1.0893267177038534E+016                  9.9227509545099612E+014                  9.9009920815875380E+015                  2.3117674798256020E+000                  5.4678708510638364E+002                  2.4962910298005102E-035                  5.5634988403970764E-001                  4.2396727503592502E-001                  1.9682840924367340E-002                  1.8765580564757234E+004                  5.8293747145264044E+037                  7.6607817028019942E-002 
                                     926                  3.1266485108378834E+000                  6.8026604995969093E-003                  7.4003149175052645E+000                  5.2154921401413712E-001                  1.6041979629062109E+001                  5.5634988402652430E-001                  4.2396727504921522E-001                  1.9682840924260425E-002                  4.9507906180466377E-001                  1.8130055825287852E-001                  1.0873351489162113E+001                  8.1869944174712139E-001                 -8.6875505746055223E-002                  1.1014876421508942E+016                  1.0069071860932025E+015                  1.0007969235415740E+016                  2.3803424389969696E+000                  5.8347785990823922E+002                  2.9600970197228573E-035                  5.5634988402652430E-001                  4.2396727504921522E-001                  1.9682840924260425E-002                  1.8752350946925471E+004                  5.7691611127405371E+037                  8.0521763444358851E-002 
                                     927                  3.0804531302258225E+000                  4.0702377717018335E-003                  7.4019022894271922E+000                  5.2462443193161146E-001                  1.6046797426155056E+001                  5.5634988401307306E-001                  4.2396727506277804E-001                  1.9682840924148959E-002                  4.8861460529331491E-001                  1.8016346201127745E-001                  1.0919546869774175E+001                  8.1983653798872247E-001                 -8.6272730209229848E-002                  1.1137748993315088E+016                  1.0217365467048245E+015                  1.0116012446610264E+016                  2.4514274906030904E+000                  6.2254315529526434E+002                  3.5107793031476697E-035                  5.5634988401307306E-001                  4.2396727506277804E-001                  1.9682840924148959E-002                  1.8738237712193568E+004                  5.7081911432146040E+037                  8.4550651655170783E-002 
                                     928                  3.0342570948843743E+000                  1.3050470497891402E-003                  7.4034877090451205E+000                  5.2769778149621061E-001                  1.6051611578742286E+001                  5.5634988399935570E-001                  4.2396727507661203E-001                  1.9682840924032274E-002                  4.8205237610765772E-001                  1.7901998974271949E-001                  1.0965742905115624E+001                  8.2098001025728051E-001                 -8.5667417229703474E-002                  1.1261897718974726E+016                  1.0367656660639751E+015                  1.0225132052910750E+016                  2.5251332405984535E+000                  6.6413105004472845E+002                  4.1649261958617494E-035                  5.5634988399935570E-001                  4.2396727507661203E-001                  1.9682840924032274E-002                  1.8723184828866531E+004                  5.6464717552147122E+037                  8.8698033545338395E-002 
                                     929                  2.9880641003453721E+000                 -1.4937341636415292E-003                  7.4050711892295578E+000                  5.3076928162768289E-001                  1.6056422118305932E+001                  5.5634988398537355E-001                  4.2396727509071591E-001                  1.9682840923910483E-002                  4.7538990978582574E-001                  1.7787001705025737E-001                  1.1011935899654626E+001                  8.2212998294974260E-001                 -8.5059512855334696E-002                  1.1387335553552300E+016                  1.0519970627461929E+015                  1.0335338490806108E+016                  2.6015760783487591E+000                  7.0839860199672830E+002                  4.9423950419589522E-035                  5.5634988398537355E-001                  4.2396727509071591E-001                  1.9682840923910483E-002                  1.8707132956809342E+004                  5.5840111676538458E+037                  9.2967523287982357E-002 
                                     930                  2.9418779302879257E+000                 -4.3269595572080046E-003                  7.4066527426959983E+000                  5.3383895100971368E-001                  1.6061229075969937E+001                  5.5634988397112795E-001                  4.2396727510508847E-001                  1.9682840923783584E-002                  4.6862464823439820E-001                  1.7671341563746348E-001                  1.1058122069712073E+001                  8.2328658436253643E-001                 -8.4448961455711583E-002                  1.1514075581904666E+016                  1.0674332853278285E+015                  1.0446642296576838E+016                  2.6808781586364576E+000                  7.5551229317637376E+002                  5.8669825872231044E-035                  5.5634988397112795E-001                  4.2396727510508847E-001                  1.9682840923783584E-002                  1.8690019269755798E+004                  5.5208179841722503E+037                  9.7362864409555439E-002 
                                     931                  2.8957024589768943E+000                 -7.1955156135728110E-003                  7.4082323820471272E+000                  5.3690680814898861E-001                  1.6066032482503818E+001                  5.5634988395662022E-001                  4.2396727511972876E-001                  1.9682840923651024E-002                  4.6175393492044209E-001                  1.7555005313210970E-001                  1.1104297541023104E+001                  8.2444994686789019E-001                 -8.3835705645811748E-002                  1.1642131019935438E+016                  1.0830769131214525E+015                  1.0559054106813986E+016                  2.7631676953940678E+000                  8.0564857573459255E+002                  6.9672400167398638E-035                  5.5634988395662022E-001                  4.2396727511972876E-001                  1.9682840923651024E-002                  1.8671777271228799E+004                  5.4569012598019144E+037                  1.0188793285611808E-001 
                                     932                  2.8495416537988403E+000                 -1.0100323316270386E-002                  7.4098101197544946E+000                  5.3997287134439509E-001                  1.6070832368327487E+001                  5.5634988394185136E-001                  4.2396727513463595E-001                  1.9682840923512690E-002                  4.5477500975089818E-001                  1.7437979289968933E-001                  1.1150458346201159E+001                  8.2562020710031070E-001                 -8.3219686205278545E-002                  1.1771515215892080E+016                  1.0989305563374899E+015                  1.0672584659554590E+016                  2.8485792662785170E+000                  8.5899444649065560E+002                  8.2774641558495707E-035                  5.5634988394185136E-001                  4.2396727513463595E-001                  1.9682840923512690E-002                  1.8652336602467934E+004                  5.3922702895881039E+037                  1.0654675519357149E-001 
                                     933                  2.8033995779007070E+000                 -1.3042339969156927E-002                  7.4113859681364724E+000                  5.4303715863695834E-001                  1.6075628763513556E+001                  5.5634988392682239E-001                  4.2396727514980925E-001                  1.9682840923368361E-002                  4.4768500361456925E-001                  1.7320249384583936E-001                  1.1196600422099294E+001                  8.2679750615416070E-001                 -8.2600841992886906E-002                  1.1902241651606986E+016                  1.1149968561946274E+015                  1.0787244795412358E+016                  2.9372541310198477E+000                  9.1574805315930382E+002                  9.8389045946010863E-035                  5.5634988392682239E-001                  4.2396727514980925E-001                  1.9682840923368361E-002                  1.8631622842235414E+004                  5.3269346009419456E+037                  1.1134351539919679E-001 
                                     934                  2.7572803929370857E+000                 -1.6022561137727879E-002                  7.4129599393968455E+000                  5.4609968787110563E-001                  1.6080421697793682E+001                  5.5634988391153406E-001                  4.2396727516524813E-001                  1.9682840923217815E-002                  4.4048093255969645E-001                  1.7201801020676386E-001                  1.1242719607062915E+001                  8.2798198979323623E-001                 -8.1979109855800675E-002                  1.2034323943862114E+016                  1.1312784856448048E+015                  1.0903045458217310E+016                  3.0293405678344922E+000                  9.7611933628087445E+002                  1.1701235562168407E-034                  5.5634988391153406E-001                  4.2396727516524813E-001                  1.9682840923217815E-002                  1.8609557298350344E+004                  5.2609041653547560E+037                  1.1628254827304985E-001 
                                     935                  2.7111883619321668E+000                 -1.9042022721357601E-002                  7.4145320456177659E+000                  5.4916047674489499E-001                  1.6085211200559332E+001                  5.5634988389598705E-001                  4.2396727518095206E-001                  1.9682840923060940E-002                  4.3315969157751888E-001                  1.7082619132710541E-001                  1.1288811638067832E+001                  8.2917380867289459E-001                 -8.1354424533413461E-002                  1.2167775845615608E+016                  1.1477781496529188E+015                  1.1019997695962690E+016                  3.1249942235044159E+000                  1.0403307053762351E+003                  1.3924352607371877E-034                  5.5634988389598705E-001                  4.2396727518095206E-001                  1.9682840923060940E-002                  1.8586056790760016E+004                  5.1941892444624890E+037                  1.2136835529146034E-001 
