                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2433                  1.4000000000000000E+001                  2.0000000000000000E-002                  1.3635777648593086E+002                  1.3635777648593086E+002                  2.9836920692668431E+004                  1.5870546888750561E+004                  4.7145593497311893E+000                 -5.6559017576194268E+000                  6.9714155905501418E-001                  5.5571929258962919E-007                  2.8235584553272858E-001                  1.5728817793066380E-004                  5.1717869927858720E-003                  9.0107182691231188E-003                  2.0850244238730955E-003                  1.4000000000000000E+001                  0.0000000000000000E+000                  9.7831235413553745E+000                  2.2277425320134451E-004                  3.9335828980538041E+000                  2.8205947691590731E-002                  3.9433605902470845E-002                  1.2915978519976620E-001                  2.9190341934239031E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7381340090765323E+004                  6.1688467273221460E+004                  8.8213721292260885E+006                  2.6378743398346047E+004                  2.6378743398346032E+004                  6.3978498923016431E-030                  1.8103657284896130E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.3031241672324114E+009                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                    1788                  4.3566194727356846E+000                  4.8877392480736755E-002                  7.3702666414494908E+000                  5.1455065053848614E-001                  1.6043843199976003E+001                  6.9714161003275210E-001                  2.8235635657514252E-001                  2.0502033392105323E-002                  6.3914962830660060E-001                  2.3737571463066476E-001                  9.6433805272643127E+000                  7.6262428536933524E-001                 -1.1768936896274206E-001                  1.1062243146709388E+016                  7.6347766415069800E+014                  1.0298765482558690E+016                  3.7831231952829607E+000                  2.1219670964611566E+002                  4.5665600652085158E-037                  6.9714161003275210E-001                  2.8235635657514252E-001                  2.0502033392105323E-002                  1.7067427282823854E+004                  5.5743328039724373E+037                  5.8738196003740084E-002 
                                    1789                  4.3509954606360397E+000                  4.8626750580457560E-002                  7.3704545351780553E+000                  5.1489077084834356E-001                  1.6044393599096050E+001                  6.9714160989554452E-001                  2.8235635669736786E-001                  2.0502033407087561E-002                  6.3858863019647516E-001                  2.3723875886080006E-001                  9.6490045393639576E+000                  7.6276124113919996E-001                 -1.1761138325454798E-001                  1.1076271666468658E+016                  7.6480005593511662E+014                  1.0311471610533542E+016                  3.7989918368758513E+000                  2.1381921778298849E+002                  4.6579931088660920E-037                  6.9714160989554452E-001                  2.8235635669736786E-001                  2.0502033407087561E-002                  1.7076875587063678E+004                  5.5703661727882285E+037                  5.9241554280282160E-002 
                                    1790                  4.3453620091967764E+000                  4.8375449256027367E-002                  7.3706425293152913E+000                  5.1523115240582718E-001                  1.6044944322723659E+001                  6.9714160975861261E-001                  2.8235635681934451E-001                  2.0502033422042931E-002                  6.3802596307409565E-001                  2.3710152209810031E-001                  9.6546379908032200E+000                  7.6289847790189969E-001                 -1.1753325158708419E-001                  1.1090326263172468E+016                  7.6612544669704662E+014                  1.0324200816475422E+016                  3.8149506692929189E+000                  2.1545485047366716E+002                  4.7513029940076296E-037                  6.9714160975861261E-001                  2.8235635681934451E-001                  2.0502033422042931E-002                  1.7086344135663807E+004                  5.5663845223037381E+037                  5.9747131864752834E-002 
                                    1791                  4.3397285577575131E+000                  4.8123908327817842E-002                  7.3708304664564901E+000                  5.1557151032049453E-001                  1.6045494909556020E+001                  6.9714160962206939E-001                  2.8235635694097189E-001                  2.0502033436958778E-002                  6.3746256602062923E-001                  2.3696423398835720E-001                  9.6602714422424825E+000                  7.6303576601164291E-001                 -1.1745510474833133E-001                  1.1104395195954054E+016                  7.6745273147111212E+014                  1.0336942464482942E+016                  3.8309868277530326E+000                  2.1710233389294686E+002                  4.8464488418759677E-037                  6.9714160962206939E-001                  2.8235635694097189E-001                  2.0502033436958778E-002                  1.7095815467809934E+004                  5.5623945023143271E+037                  6.0254052545338554E-002 
                                    1792                  4.3340951063182507E+000                  4.7872127136369277E-002                  7.3710183467791728E+000                  5.1591184513511690E-001                  1.6046045360090673E+001                  6.9714160948591308E-001                  2.8235635706225165E-001                  2.0502033451835322E-002                  6.3689843713978045E-001                  2.3682689435313140E-001                  9.6659048936817449E+000                  7.6317310564686858E-001                 -1.1737694264746333E-001                  1.1118478486868850E+016                  7.6878191340088250E+014                  1.0349696573467968E+016                  3.8471007264477186E+000                  2.1876175055940851E+002                  4.9434663885185159E-037                  6.9714160948591308E-001                  2.8235635706225165E-001                  2.0502033451835322E-002                  1.7105289460990931E+004                  5.5583961117733348E+037                  6.0762318624348832E-002 
                                    1793                  4.3284616548789874E+000                  4.7620105019930886E-002                  7.3712061704608169E+000                  5.1625215738648877E-001                  1.6046595674825305E+001                  6.9714160935014158E-001                  2.8235635718318536E-001                  2.0502033466673009E-002                  6.3633357452785455E-001                  2.3668950301354913E-001                  9.6715383451210091E+000                  7.6331049698645081E-001                 -1.1729876519347686E-001                  1.1132576158038942E+016                  7.7011299563858438E+014                  1.0362463162400358E+016                  3.8632927806839206E+000                  2.2043318330427260E+002                  5.0423917590059465E-037                  6.9714160935014158E-001                  2.8235635718318536E-001                  2.0502033466673009E-002                  1.7114764500412894E+004                  5.5543893495606944E+037                  6.1271897325713809E-002 
                                    1794                  4.3228282034397250E+000                  4.7367841314454387E-002                  7.3713939376788522E+000                  5.1659244760558032E-001                  1.6047145854257398E+001                  6.9714160921475365E-001                  2.8235635730377451E-001                  2.0502033481471837E-002                  6.3576797627371928E-001                  2.3655205979030275E-001                  9.6771717965602715E+000                  7.6344794020969720E-001                 -1.1722057229519260E-001                  1.1146688231644240E+016                  7.7144598134512538E+014                  1.0375242250299114E+016                  3.8795634097450251E+000                  2.2211671584776289E+002                  5.1432622050965325E-037                  6.9714160921475365E-001                  2.8235635730377451E-001                  2.0502033481471837E-002                  1.7124241971029693E+004                  5.5503742144678738E+037                  6.1782826412056790E-002 
                                    1795                  4.3171947520004617E+000                  4.7115335353567933E-002                  7.3715816486106593E+000                  5.1693271631726889E-001                  1.6047695898884431E+001                  6.9714160907974732E-001                  2.8235635742402071E-001                  2.0502033496232031E-002                  6.3520164045876537E-001                  2.3641456450364046E-001                  9.6828052479995339E+000                  7.6358543549635949E-001                 -1.1714236386124938E-001                  1.1160814729927818E+016                  7.7278087369009750E+014                  1.0388033856237720E+016                  3.8959130342764055E+000                  2.2381243227233938E+002                  5.2461153993047608E-037                  6.9714160907974732E-001                  2.8235635742402071E-001                  2.0502033496232031E-002                  1.7133721721348276E+004                  5.5463507056325557E+037                  6.2295107550283002E-002 
                                    1796                  4.3115613005611992E+000                  4.6862586468572900E-002                  7.3717693034335694E+000                  5.1727296404043988E-001                  1.6048245809203653E+001                  6.9714160894512067E-001                  2.8235635754392557E-001                  2.0502033510953810E-002                  6.3463456515686856E-001                  2.3627701697336884E-001                  9.6884386994387963E+000                  7.6372298302663122E-001                 -1.1706413980010565E-001                  1.1174955675189936E+016                  7.7411767585180200E+014                  1.0400837999338134E+016                  3.9123420771231689E+000                  2.2552041719464731E+002                  5.3509897265146228E-037                  6.9714160894512067E-001                  2.8235635754392557E-001                  2.0502033510953810E-002                  1.7143203626325721E+004                  5.5423188218459937E+037                  6.2808743070006390E-002 
                                    1797                  4.3059278491219359E+000                  4.6609593988405397E-002                  7.3719570553954741E+000                  5.1761346871398284E-001                  1.6048796034113682E+001                  6.9714160881076270E-001                  2.8235635766358796E-001                  2.0502033525649388E-002                  6.3406674843434907E-001                  2.3613941701883573E-001                  9.6940721508780587E+000                  7.6386058298116422E-001                 -1.1698590002003048E-001                  1.1189122642359628E+016                  7.7545748428159500E+014                  1.0413665158078034E+016                  3.9288644679242486E+000                  2.2724216492461755E+002                  5.4580127407621962E-037                  6.9714160881076270E-001                  2.8235635766358796E-001                  2.0502033525649388E-002                  1.7152687560286693E+004                  5.5382785615755391E+037                  6.3323735326658026E-002 
                                    1798                  4.3002852025084497E+000                  4.6355943695015389E-002                  7.3721449045577723E+000                  5.1795423126245954E-001                  1.6049346574245003E+001                  6.9714160867667296E-001                  2.8235635778300855E-001                  2.0502033540318543E-002                  6.3349725971172244E-001                  2.3600153973304519E-001                  9.6997147974915467E+000                  7.6399846026695484E-001                 -1.1690751668378513E-001                  1.1203315701227588E+016                  7.7680030702137300E+014                  1.0426515394206214E+016                  3.9454808369469054E+000                  2.2897779216850572E+002                  5.5672294228807823E-037                  6.9714160867667296E-001                  2.8235635778300855E-001                  2.0502033540318543E-002                  1.7162190381064491E+004                  5.5342233086810130E+037                  6.3840965954198969E-002 
                                    1799                  4.2946425558949626E+000                  4.6102047655854413E-002                  7.3723326979617205E+000                  5.1829497428044091E-001                  1.6049896981127972E+001                  6.9714160854295926E-001                  2.8235635790209118E-001                  2.0502033554949506E-002                  6.3292702324004524E-001                  2.3586360948757215E-001                  9.7053574441050330E+000                  7.6413639051242788E-001                 -1.1682911739248093E-001                  1.1217523321842934E+016                  7.7814505544411012E+014                  1.0439378266398824E+016                  3.9621781736500123E+000                  2.3072598668848002E+002                  5.6785943878628064E-037                  6.9714160854295926E-001                  2.8235635790209118E-001                  2.0502033554949506E-002                  1.7171694993711877E+004                  5.5301596500549858E+037                  6.4359562715865182E-002 
                                    1800                  4.2889999092814755E+000                  4.5847905189383781E-002                  7.3725204357853160E+000                  5.1863569826490030E-001                  1.6050447255262757E+001                  6.9714160840961947E-001                  2.8235635802083764E-001                  2.0502033569542943E-002                  6.3235603705311949E-001                  2.3572562609949443E-001                  9.7110000907185210E+000                  7.6427437390050557E-001                 -1.1675070205336589E-001                  1.1231745526883918E+016                  7.7949173277894950E+014                  1.0452253794104968E+016                  3.9789569135329232E+000                  2.3248683601801434E+002                  5.7921494751608519E-037                  6.9714160840961947E-001                  2.8235635802083764E-001                  2.0502033569542943E-002                  1.7181201270236059E+004                  5.5260875840090896E+037                  6.4879528008541298E-002 
                                    1801                  4.2833572626679883E+000                  4.5593515611642314E-002                  7.3727081182064946E+000                  5.1897640370660203E-001                  1.6050997397148571E+001                  6.9714160827665228E-001                  2.8235635813924942E-001                  2.0502033584098300E-002                  6.3178429917698176E-001                  2.3558758938542243E-001                  9.7166427373320072E+000                  7.6441241061457754E-001                 -1.1667227057349480E-001                  1.1245982339068616E+016                  7.8084034226383838E+014                  1.0465141996804778E+016                  3.9958174933107085E+000                  2.3426042802915399E+002                  5.9079369896585912E-037                  6.9714160827665228E-001                  2.8235635813924942E-001                  2.0502033584098300E-002                  1.7190707586045603E+004                  5.5220071090852844E+037                  6.5400828840155578E-002 
                                    1802                  4.2777146160545012E+000                  4.5338878236215394E-002                  7.3728957454031336E+000                  5.1931709109000990E-001                  1.6051547407285657E+001                  6.9714160814405568E-001                  2.8235635825732786E-001                  2.0502033598616465E-002                  6.3121180762986207E-001                  2.3544949916148669E-001                  9.7222853839454935E+000                  7.6455050083851328E-001                 -1.1659382285972240E-001                  1.1260233781206260E+016                  7.8219088714557550E+014                  1.0478042894060684E+016                  4.0127603538845360E+000                  2.3604685153698625E+002                  6.0260005585029323E-037                  6.9714160814405568E-001                  2.8235635825732786E-001                  2.0502033598616465E-002                  1.7200215324950728E+004                  5.5179182240458020E+037                  6.5923503324681554E-002 
                                    1803                  4.2720719694410150E+000                  4.5083992374232454E-002                  7.3730833175530517E+000                  5.1965776089359195E-001                  1.6052097286173616E+001                  6.9714160801182845E-001                  2.8235635837507445E-001                  2.0502033613097104E-002                  6.3063856042214328E-001                  2.3531135524334065E-001                  9.7279280305589815E+000                  7.6468864475665932E-001                 -1.1651535881870524E-001                  1.1274499876154446E+016                  7.8354337067982462E+014                  1.0490956505474622E+016                  4.0297859375763316E+000                  2.3784619573627006E+002                  6.1463842944738363E-037                  6.9714160801182845E-001                  2.8235635837507445E-001                  2.0502033613097104E-002                  1.7209724329958128E+004                  5.5138209272511104E+037                  6.6447553229794398E-002 
                                    1804                  4.2664293228275278E+000                  4.4828857334332263E-002                  7.3732708348340186E+000                  5.1999841358875143E-001                  1.6052647034311988E+001                  6.9714160787996859E-001                  2.8235635849249080E-001                  2.0502033627540550E-002                  6.3006455555631902E-001                  2.3517315744614656E-001                  9.7335706771724677E+000                  7.6482684255385347E-001                 -1.1643687835689381E-001                  1.1288780646833854E+016                  7.8489779613124062E+014                  1.0503882850702614E+016                  4.0468946890627366E+000                  2.3965855039629994E+002                  6.2691331580343439E-037                  6.9714160787996859E-001                  2.8235635849249080E-001                  2.0502033627540550E-002                  1.7219234470671363E+004                  5.5097152170933714E+037                  6.6972980970158191E-002 
                                    1805                  4.2607866762140416E+000                  4.4573472422666481E-002                  7.3734584459847445E+000                  5.2033931941513234E-001                  1.6053197087582461E+001                  6.9714160774837053E-001                  2.8235635860967101E-001                  2.0502033641958461E-002                  6.2948979102695213E-001                  2.3503490558458134E-001                  9.7392133237859557E+000                  7.6496509441541871E-001                 -1.1635838138053631E-001                  1.1303087447620026E+016                  7.8625524260363200E+014                  1.0516832205016394E+016                  4.0641007148257664E+000                  2.4148545811438817E+002                  6.3943935052557683E-037                  6.9714160774837053E-001                  2.8235635860967101E-001                  2.0502033641958461E-002                  1.7228745616076652E+004                  5.5056010920497020E+037                  6.7499788962146590E-002 
                                    1806                  4.2551350842599973E+000                  4.4317431482128085E-002                  7.3736461510742206E+000                  5.2068047924741367E-001                  1.6053747446624289E+001                  6.9714160761703359E-001                  2.8235635872661546E-001                  2.0502033656350949E-002                  6.2891335182777064E-001                  2.3489638017161613E-001                  9.7448649157399991E+000                  7.6510361982838393E-001                 -1.1627974331407760E-001                  1.1317420348277272E+016                  7.8761571817145600E+014                  1.0529804630105816E+016                  4.0814046706873590E+000                  2.4332704174941813E+002                  6.5222178371413742E-037                  6.9714160761703359E-001                  2.8235635872661546E-001                  2.0502033656350949E-002                  1.7238274218508723E+004                  5.5014720083763951E+037                  6.8028853761249841E-002 
                                    1807                  4.2494834923059530E+000                  4.4061138476138059E-002                  7.3738338016556719E+000                  5.2102162330092949E-001                  1.6054297676007572E+001                  6.9714160748606058E-001                  2.8235635884323296E-001                  2.0502033670706465E-002                  6.2833614650367264E-001                  2.3475780014910541E-001                  9.7505165076940425E+000                  7.6524219985089459E-001                 -1.1620108849178976E-001                  1.1331768040697258E+016                  7.8897815170481950E+014                  1.0542789888992438E+016                  4.0987934145920066E+000                  2.4518195153609099E+002                  6.6525559764209158E-037                  6.9714160748606058E-001                  2.8235635884323296E-001                  2.0502033670706465E-002                  1.7247803574455036E+004                  5.4973344799246318E+037                  6.8559308366252569E-002 
                                    1808                  4.2438319003519096E+000                  4.3804592699901265E-002                  7.3740213979075273E+000                  5.2136275202344873E-001                  1.6054847776233640E+001                  6.9714160735544950E-001                  2.8235635895952504E-001                  2.0502033685025456E-002                  6.2775817301548864E-001                  2.3461916532933169E-001                  9.7561680996480860E+000                  7.6538083467066831E-001                 -1.1612241681883817E-001                  1.1346130548157504E+016                  7.9034254652033200E+014                  1.0555788001637172E+016                  4.1162674044657557E+000                  2.4705028032010540E+002                  6.7854569214153960E-037                  6.9714160735544950E-001                  2.8235635895952504E-001                  2.0502033685025456E-002                  1.7257333550466654E+004                  5.4931885069325780E+037                  6.9091155115346359E-002 
                                    1809                  4.2381803083978653E+000                  4.3547793446033253E-002                  7.3742089400085860E+000                  5.2170386585830519E-001                  1.6055397747804800E+001                  6.9714160722519891E-001                  2.8235635907549311E-001                  2.0502033699308031E-002                  6.2717942931589687E-001                  2.3448047552406054E-001                  9.7618196916021294E+000                  7.6551952447593952E-001                 -1.1604372820016950E-001                  1.1360507894026772E+016                  7.9170890594680900E+014                  1.0568798988079964E+016                  4.1338270995970445E+000                  2.4893212131587441E+002                  6.9209702226792018E-037                  6.9714160722519891E-001                  2.8235635907549311E-001                  2.0502033699308031E-002                  1.7266862514165310E+004                  5.4890341003064977E+037                  6.9624360056829815E-002 
                                    1810                  4.2325287164438219E+000                  4.3290740004562095E-002                  7.3743964281375529E+000                  5.2204496524209132E-001                  1.6055947591223852E+001                  6.9714160709530726E-001                  2.8235635919113861E-001                  2.0502033713554191E-002                  6.2659991334938014E-001                  2.3434173054454616E-001                  9.7674712835561728E+000                  7.6565826945545390E-001                 -1.1596502254051508E-001                  1.1374900101753358E+016                  7.9307723332194212E+014                  1.0581822868431416E+016                  4.1514729636764693E+000                  2.5082756873727328E+002                  7.0591469828730189E-037                  6.9714160709530726E-001                  2.8235635919113861E-001                  2.0502033713554191E-002                  1.7276391845719514E+004                  5.4848712573353133E+037                  7.0158961696682787E-002 
                                    1811                  4.2268771244897776E+000                  4.3033431662886902E-002                  7.3745838624727087E+000                  5.2238605060308285E-001                  1.6056497306991680E+001                  6.9714160696577299E-001                  2.8235635930646286E-001                  2.0502033727764157E-002                  6.2601962305218128E-001                  2.3420293020151353E-001                  9.7731228755102162E+000                  7.6579706979848650E-001                 -1.1588629974438085E-001                  1.1389307194801656E+016                  7.9444753198992150E+014                  1.0594859662811734E+016                  4.1692054618449124E+000                  2.5273671719525271E+002                  7.2000388705981913E-037                  6.9714160696577299E-001                  2.8235635930646286E-001                  2.0502033727764157E-002                  1.7285921383349432E+004                  5.4806999658273970E+037                  7.0694962531985706E-002 
                                    1812                  4.2212255325357342E+000                  4.2775867705777654E-002                  7.3747712431923409E+000                  5.2272712236456942E-001                  1.6057046895612043E+001                  6.9714160683659443E-001                  2.8235635942146731E-001                  2.0502033741938264E-002                  6.2543855635225964E-001                  2.3406407430516321E-001                  9.7787744674642596E+000                  7.6593592569483682E-001                 -1.1580755971605046E-001                  1.1403729196777978E+016                  7.9581980530456712E+014                  1.0607909391473410E+016                  4.1870250617726237E+000                  2.5465966191570868E+002                  7.3436985551690668E-037                  6.9714160683659443E-001                  2.8235635942146731E-001                  2.0502033741938264E-002                  1.7295450991210968E+004                  5.4765202259713818E+037                  7.1232364928559000E-002 
                                    1813                  4.2155739405816899E+000                  4.2518047415348835E-002                  7.3749587144580380E+000                  5.2306844291743482E-001                  1.6057596779737437E+001                  6.9714160670767111E-001                  2.8235635953624139E-001                  2.0502033756087501E-002                  6.2485671116924657E-001                  2.3392516266516153E-001                  9.7844260594183030E+000                  7.6607483733483850E-001                 -1.1572880235958008E-001                  1.1418177230199782E+016                  7.9719511381714262E+014                  1.0620982116382640E+016                  4.2049460327347958E+000                  2.5659799319502883E+002                  7.4902938451942152E-037                  6.9714160670767111E-001                  2.8235635953624139E-001                  2.0502033756087501E-002                  1.7304980532987644E+004                  5.4723320375929237E+037                  7.1771171285606783E-002 
                                    1814                  4.2099136589105166E+000                  4.2259573060703264E-002                  7.3751462763464728E+000                  5.2341001308413126E-001                  1.6058146960016717E+001                  6.9714160657900270E-001                  2.8235635965078554E-001                  2.0502033770211758E-002                  6.2427318898454254E-001                  2.3378598137506307E-001                  9.7900863410894754E+000                  7.6621401862493688E-001                 -1.1564990644357176E-001                  1.1432651364802748E+016                  7.9857346563280912E+014                  1.0634077899169938E+016                  4.2229690570974707E+000                  2.5855184033731342E+002                  7.6398860296579813E-037                  6.9714160657900270E-001                  2.8235635965078554E-001                  2.0502033770211758E-002                  1.7314526030387038E+004                  5.4681289418100117E+037                  7.2312251640749170E-002 
                                    1815                  4.2042533772393433E+000                  4.2000840134498514E-002                  7.3753337849912857E+000                  5.2375157084232815E-001                  1.6058697014269075E+001                  6.9714160645068657E-001                  2.8235635976501311E-001                  2.0502033784300266E-002                  6.2368888171893677E-001                  2.3364674378599939E-001                  9.7957466227606496E+000                  7.6635325621400063E-001                 -1.1557099295277361E-001                  1.1447140525573116E+016                  7.9995380833034512E+014                  1.0647186717242770E+016                  4.2410808776070921E+000                  2.6051981725024359E+002                  7.7924198980735556E-037                  6.9714160645068657E-001                  2.8235635976501311E-001                  2.0502033784300266E-002                  1.7324071196509518E+004                  5.4639173718556258E+037                  7.2854745367843310E-002 
                                    1816                  4.1985930955681692E+000                  4.1741847907420804E-002                  7.3755212405715787E+000                  5.2409311659099045E-001                  1.6059246942999646E+001                  6.9714160632272093E-001                  2.8235635987892549E-001                  2.0502033798353581E-002                  6.2310378725705950E-001                  2.3350744970512013E-001                  9.8014069044318237E+000                  7.6649255029487984E-001                 -1.1549206179009923E-001                  1.1461644736471228E+016                  8.0133614531790438E+014                  1.0660308591153324E+016                  4.2592819758522751E+000                  2.6250202241097725E+002                  7.9479528501672597E-037                  6.9714160632272093E-001                  2.8235635987892549E-001                  2.0502033798353581E-002                  1.7333615892576800E+004                  5.4596973274100247E+037                  7.3398654906658978E-002 
                                    1817                  4.1929328138969959E+000                  4.1482595647400387E-002                  7.3757086432664494E+000                  5.2443465072117446E-001                  1.6059796746712980E+001                  6.9714160619510424E-001                  2.8235635999252412E-001                  2.0502033812371590E-002                  6.2251790347498059E-001                  2.3336809893901153E-001                  9.8070671861029979E+000                  7.6663190106098844E-001                 -1.1541311285821951E-001                  1.1476164021509382E+016                  8.0272048001340012E+014                  1.0673443541495982E+016                  4.2775728348103916E+000                  2.6449855468384510E+002                  8.1065429341626601E-037                  6.9714160619510424E-001                  2.8235635999252412E-001                  2.0502033812371590E-002                  1.7343158480692626E+004                  5.4554688084533104E+037                  7.3943946843877284E-002 
                                    1818                  4.1872725322258226E+000                  4.1223082619612030E-002                  7.3758959932549857E+000                  5.2477617361772355E-001                  1.6060346425913760E+001                  6.9714160606783537E-001                  2.8235636010581022E-001                  2.0502033826354404E-002                  6.2193122824016178E-001                  2.3322869129370147E-001                  9.8127274677741720E+000                  7.6677130870629850E-001                 -1.1533414605956610E-001                  1.1490698404771924E+016                  8.0410681584453638E+014                  1.0686591588927388E+016                  4.2959539421031057E+000                  2.6650951399335753E+002                  8.2682500211652226E-037                  6.9714160606783537E-001                  2.8235636010581022E-001                  2.0502033826354404E-002                  1.7352700334733665E+004                  5.4512318148399858E+037                  7.4490659776748624E-002 
                                    1819                  4.1816122505546494E+000                  4.0963308086447228E-002                  7.3760832907162808E+000                  5.2511768565900419E-001                  1.6060895981107109E+001                  6.9714160594091246E-001                  2.8235636021878524E-001                  2.0502033840302358E-002                  6.2134375941141096E-001                  2.3308922657464956E-001                  9.8183877494453462E+000                  7.6691077342535041E-001                 -1.1525516129632599E-001                  1.1505247910422800E+016                  8.0549515624888088E+014                  1.0699752754173920E+016                  4.3144257869553302E+000                  2.6853500069315504E+002                  8.4331346491757239E-037                  6.9714160594091246E-001                  2.8235636021878524E-001                  2.0502033840302358E-002                  1.7362241288542391E+004                  5.4469863463433886E+037                  7.5038795547066439E-002 
                                    1820                  4.1759519688834752E+000                  4.0703271307495133E-002                  7.3762705358294145E+000                  5.2545918721585061E-001                  1.6061445412797454E+001                  6.9714160581433438E-001                  2.8235636033145028E-001                  2.0502033854215340E-002                  6.2075549483883496E-001                  2.3294970458674191E-001                  9.8240480311165186E+000                  7.6705029541325809E-001                 -1.1517615847043883E-001                  1.1519812562675890E+016                  8.0688550467383938E+014                  1.0712927058002050E+016                  4.3329888612292109E+000                  2.7057511578604840E+002                  8.6012585281085722E-037                  6.9714160581433438E-001                  2.8235636033145028E-001                  2.0502033854215340E-002                  1.7371781201011072E+004                  5.4427324026911337E+037                  7.5588356619654906E-002 
                                    1821                  4.1702916872123019E+000                  4.0442971539521706E-002                  7.3764578681088775E+000                  5.2580093267569505E-001                  1.6061995130192869E+001                  6.9714160568800543E-001                  2.8235636044389051E-001                  2.0502033868104119E-002                  6.2016643236379299E-001                  2.3281012513428490E-001                  9.8297083127876927E+000                  7.6718987486571510E-001                 -1.1509713748359375E-001                  1.1534403240546234E+016                  8.0827890186182162E+014                  1.0726124338684412E+016                  4.3516575808206381E+000                  2.7263149636092743E+002                  8.7728139214609126E-037                  6.9714160568800543E-001                  2.8235636044389051E-001                  2.0502033868104119E-002                  1.7381319930445592E+004                  5.4384699834845202E+037                  7.6139345476050002E-002 
                                    1822                  4.1646229773621872E+000                  4.0182019859374113E-002                  7.3766452876390503E+000                  5.2614292280443919E-001                  1.6062545133951069E+001                  6.9714160556192528E-001                  2.8235636055610613E-001                  2.0502033881968584E-002                  6.1957569091386111E-001                  2.3267028005770946E-001                  9.8353770226378074E+000                  7.6732971994229049E-001                 -1.1501798053382048E-001                  1.1549020013696790E+016                  8.0967535594621812E+014                  1.0739344657750572E+016                  4.3704326556283970E+000                  2.7470427846828693E+002                  8.9478723916220568E-037                  6.9714160556192528E-001                  2.8235636055610613E-001                  2.0502033881968584E-002                  1.7390873042989995E+004                  5.4341927230562461E+037                  7.6692624402315834E-002 
                                    1823                  4.1589542675120734E+000                  3.9920802905853862E-002                  7.3768326552042671E+000                  5.2648490349484411E-001                  1.6063095015359277E+001                  6.9714160543618642E-001                  2.8235636066801501E-001                  2.0502033895798633E-002                  6.1898414482361375E-001                  2.3253037695071699E-001                  9.8410457324879221E+000                  7.6746962304928301E-001                 -1.1493880517084720E-001                  1.1563652051973486E+016                  8.1107383447599550E+014                  1.0752578217497490E+016                  4.3893007317871353E+000                  2.7679204124138516E+002                  9.1263735246021885E-037                  6.9714160543618642E-001                  2.8235636066801501E-001                  2.0502033895798633E-002                  1.7400424693501300E+004                  5.4299069615714535E+037                  7.7247340643542162E-002 
                                    1824                  4.1532855576619578E+000                  3.9659319923782743E-002                  7.3770199709843824E+000                  5.2682687509225290E-001                  1.6063644774924850E+001                  6.9714160531078728E-001                  2.8235636077961856E-001                  2.0502033909594153E-002                  6.1839179189808280E-001                  2.3239041561496426E-001                  9.8467144423380368E+000                  7.6760958438503568E-001                 -1.1485961129515498E-001                  1.1578299379992768E+016                  8.1247434095386188E+014                  1.0765825039038906E+016                  4.4082623157816716E+000                  2.7889488912141900E+002                  9.3083845846208934E-037                  6.9714160531078728E-001                  2.8235636077961856E-001                  2.0502033909594153E-002                  1.7409974737911529E+004                  5.4256126982749889E+037                  7.7803496739398403E-002 
                                    1825                  4.1476168478118431E+000                  3.9397570155054649E-002                  7.3772072351592453E+000                  5.2716883793548053E-001                  1.6064194413155668E+001                  6.9714160518572632E-001                  2.8235636089091803E-001                  2.0502033923355700E-002                  6.1779862993330703E-001                  2.3225039585149815E-001                  9.8523831521881498E+000                  7.6774960414850180E-001                 -1.1478039880695880E-001                  1.1592962022455234E+016                  8.1387687889257350E+014                  1.0779085143562660E+016                  4.4273179155769453E+000                  2.8101292695962809E+002                  9.4939735912239540E-037                  6.9714160518572632E-001                  2.8235636089091803E-001                  2.0502033923355700E-002                  1.7419521535097050E+004                  5.4213099328628565E+037                  7.8361059207150474E-002 
