                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1363                  1.4000000000000000E+001                  2.0000000000000000E-002                  1.1875534509945765E+007                  1.3599444611575384E+003                  1.9177714868981184E+004                  3.9722316942552403E+004                  1.8054136945179078E+001                 -2.8535613550428005E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8061869472613650E-001                  2.7998188244762810E-004                  1.2731298116582176E-002                  2.0776577467000474E-004                  2.0850376709062963E-003                  1.3999797896658960E+001                  0.0000000000000000E+000                  7.1676236217575866E+000                  2.0361881537622113E-004                  6.5531592558990743E+000                  2.2342510339273890E-002                  8.2900553417403905E-002                  8.7298134044521705E-002                  2.9189920796303691E-002                  2.4642227997595585E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0519240032559249E+005                  6.4359570309205019E+003                  3.5244162411034293E+006                  4.0288166778251740E+004                  4.0288156887605852E+004                  8.2437379783950777E-003                  2.7448100814453428E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7476336785106450E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25 
                                    1085                  2.4813916332337556E+000                 -3.9944577968037764E-001                  7.5986305560447844E+000                  7.7541912500026300E-001                  1.6375289086815744E+001                  1.1384809544938083E-001                  8.6672651397314315E-001                  1.9425390577476054E-002                  3.9469531353847981E-001                  2.2078902820505248E-002                  1.1518406263425199E+001                  9.7792109717949482E-001                 -9.6961845190658910E-003                  2.3729527289146892E+016                  6.2553554747374890E+015                  1.7474171814409402E+016                  1.4880930437306190E+000                  2.3231225747247657E+005                  1.2721637808443066E-023                  1.1384809544938083E-001                  8.6672651397314315E-001                  1.9425390577476054E-002                  3.3880072421208082E+004                  1.2969291722838455E+038 
                                    1086                  2.4756688051735916E+000                 -4.0257203325147622E-001                  7.6005463269938209E+000                  7.8438596074928002E-001                  1.6384662785463927E+001                  1.1238002756917168E-001                  8.6819536661874874E-001                  1.9424605812079609E-002                  3.9369254434391776E-001                  2.1920539285200588E-002                  1.1524129091485362E+001                  9.7807946071479945E-001                 -9.6258610118560486E-003                  2.4247266481872744E+016                  6.3667101443271040E+015                  1.7880556337545642E+016                  1.4981170610331540E+000                  2.4921732948212960E+005                  1.6487263871473765E-023                  1.1238002756917168E-001                  8.6819536661874874E-001                  1.9424605812079609E-002                  3.3192254875113860E+004                  1.2705995166193586E+038 
                                    1087                  2.4699459771134276E+000                 -4.0570128575236686E-001                  7.6019656862988283E+000                  7.9124361141906652E-001                  1.6391746468105950E+001                  1.1124830117410427E-001                  8.6932770381682534E-001                  1.9423995009070438E-002                  3.9268745443451880E-001                  2.1763161349554503E-002                  1.1529851919545525E+001                  9.7823683865044542E-001                 -9.5559864530293560E-003                  2.4646001359767696E+016                  6.4504871663511830E+015                  1.8195514193416512E+016                  1.5047989346027357E+000                  2.6251306574328803E+005                  1.9993573546722230E-023                  1.1124830117410427E-001                  8.6932770381682534E-001                  1.9423995009070438E-002                  3.2453778731037793E+004                  1.2423306498241269E+038 
                                    1088                  2.4670845630833460E+000                 -4.0726659859795633E-001                  7.6026701397408489E+000                  7.9469642205653723E-001                  1.6395291955587297E+001                  1.1067132276765854E-001                  8.6990495685282254E-001                  1.9423720379518894E-002                  3.9218403585011508E-001                  2.1684862316560364E-002                  1.1532713333575606E+001                  9.7831513768343958E-001                 -9.5212264891774406E-003                  2.4848029591587444E+016                  6.4924756469687790E+015                  1.8355553944618664E+016                  1.5077627600748353E+000                  2.6935226114487409E+005                  2.2004787940820746E-023                  1.1067132276765854E-001                  8.6990495685282254E-001                  1.9423720379518894E-002                  3.2064614798934897E+004                  1.2274334545032279E+038 
                                    1089                  2.4656538560683048E+000                 -4.0804938284130604E-001                  7.6030209996226450E+000                  7.9642894950283694E-001                  1.6397065599805849E+001                  1.1038004481784230E-001                  8.7019635899903824E-001                  1.9423596183119507E-002                  3.9193210755938557E-001                  2.1645812131211407E-002                  1.1534144040590649E+001                  9.7835418786878847E-001                 -9.5038916438920356E-003                  2.4949715617783408E+016                  6.5134902713020690E+015                  1.8436225346481340E+016                  1.5091475919651707E+000                  2.7281957253061538E+005                  2.3081666695737464E-023                  1.1038004481784230E-001                  8.7019635899903824E-001                  1.9423596183119507E-002                  3.1864907932452752E+004                  1.2197886756542914E+038 
                                    1090                  2.4649385025607833E+000                 -4.0844080125527749E-001                  7.6031960801778533E+000                  7.9729676167082031E-001                  1.6397952645614122E+001                  1.1023370432123505E-001                  8.7034275638464664E-001                  1.9423539294118330E-002                  3.9180608859025995E-001                  2.1626312107842383E-002                  1.1534859394098168E+001                  9.7837368789215751E-001                 -9.4952356088333599E-003                  2.5000727451445016E+016                  6.5240020829893170E+015                  1.8476725368455700E+016                  1.5098153072971734E+000                  2.7456515202548943E+005                  2.3638830905841434E-023                  1.1023370432123505E-001                  8.7034275638464664E-001                  1.9423539294118330E-002                  3.1763755384564301E+004                  1.2159165561211216E+038 
                                    1091                  2.4645808258070234E+000                 -4.0863651631489001E-001                  7.6032835321406225E+000                  7.9773105732069738E-001                  1.6398396224262967E+001                  1.1016035783619846E-001                  8.7041612962649528E-001                  1.9423512537306231E-002                  3.9174306539047588E-001                  2.1616568393445175E-002                  1.1535217070851930E+001                  9.7838343160655483E-001                 -9.4909104513021900E-003                  2.5026275679030332E+016                  6.5292590378501160E+015                  1.8497016641180216E+016                  1.5101429278362555E+000                  2.7544092404791352E+005                  2.3922212133459395E-023                  1.1016035783619846E-001                  8.7041612962649528E-001                  1.9423512537306231E-002                  3.1712852096366816E+004                  1.2139679782489218E+038 
                                    1092                  2.4644019874301435E+000                 -4.0873437521695971E-001                  7.6033272359216868E+000                  7.9794830271725758E-001                  1.6398618027500873E+001                  1.1012364062301597E-001                  8.7045285982784515E-001                  1.9423499549138912E-002                  3.9171155036061739E-001                  2.1611698114340556E-002                  1.1535395909228811E+001                  9.7838830188565939E-001                 -9.4887485891858876E-003                  2.5039060383725936E+016                  6.5318877679700360E+015                  1.8507172615755900E+016                  1.5103051759570378E+000                  2.7587955446804117E+005                  2.4065117531958302E-023                  1.1012364062301597E-001                  8.7045285982784515E-001                  1.9423499549138912E-002                  3.1687318419116331E+004                  1.2129905490837732E+038 
                                    1093                  2.4643125682417049E+000                 -4.0878330499965920E-001                  7.6033490822469023E+000                  7.9805694966403840E-001                  1.6398728932595272E+001                  1.1010527129323251E-001                  8.7047123565410844E-001                  1.9423493052659002E-002                  3.9169579198805160E-001                  2.1609263369784307E-002                  1.1535485328417248E+001                  9.7839073663021559E-001                 -9.4876678374967247E-003                  2.5045455385447796E+016                  6.5332021950016210E+015                  1.8512253190446176E+016                  1.5103859156098627E+000                  2.7609905411540525E+005                  2.4136875777668913E-023                  1.1010527129323251E-001                  8.7047123565410844E-001                  1.9423493052659002E-002                  3.1674531037307457E+004                  1.2125010481081295E+038 
                                    1094                  2.4642678586474824E+000                 -4.0880776997250851E-001                  7.6033600040162765E+000                  7.9811127920249547E-001                  1.6398784386011123E+001                  1.1009608394860837E-001                  8.7048042624757072E-001                  1.9423489803820915E-002                  3.9168791258734076E-001                  2.1608046096313786E-002                  1.1535530038011473E+001                  9.7839195390368616E-001                 -9.4871275065199663E-003                  2.5048653548867228E+016                  6.5338594238600560E+015                  1.8514794125007172E+016                  1.5104261892828432E+000                  2.7620885003841360E+005                  2.4172831522792270E-023                  1.1009608394860837E-001                  8.7048042624757072E-001                  1.9423489803820915E-002                  3.1668132206283692E+004                  1.2122561008565398E+038 
                                    1095                  2.4642455038503743E+000                 -4.0882000247912925E-001                  7.6033654645524180E+000                  7.9813844548834401E-001                  1.6398812112936170E+001                  1.1009148960646875E-001                  8.7048502221427881E-001                  1.9423488179252435E-002                  3.9168397283337680E-001                  2.1607437484287832E-002                  1.1535552392808579E+001                  9.7839256251571216E-001                 -9.4868573522517846E-003                  2.5050252796242716E+016                  6.5341880421061310E+015                  1.8516064754136584E+016                  1.5104463020737569E+000                  2.7626375952341460E+005                  2.4190828580407568E-023                  1.1009148960646875E-001                  8.7048502221427881E-001                  1.9423488179252435E-002                  3.1664931505201861E+004                  1.2121335780191273E+038 
                                    1096                  2.4642343264518174E+000                 -4.0882611873746960E-001                  7.6033681947333207E+000                  7.9815202901836579E-001                  1.6398825976452979E+001                  1.1008919225532282E-001                  8.7048732037774845E-001                  1.9423487366928782E-002                  3.9168200294299177E-001                  2.1607133184452947E-002                  1.1535563570207136E+001                  9.7839286681554705E-001                 -9.4867222779230886E-003                  2.5051052461350680E+016                  6.5343523521809680E+015                  1.8516700109169712E+016                  1.5104563521386154E+000                  2.7629121712029941E+005                  2.4199831911096845E-023                  1.1008919225532282E-001                  8.7048732037774845E-001                  1.9423487366928782E-002                  3.1663330833200740E+004                  1.2120723042949244E+038 
                                    1097                  2.4642287377525403E+000                 -4.0882917686789100E-001                  7.6033695598019779E+000                  7.9815882089339751E-001                  1.6398832908224630E+001                  1.1008804351269004E-001                  8.7048846952655767E-001                  1.9423486960752245E-002                  3.9168101799444877E-001                  2.1606981036080310E-002                  1.1535569158906414E+001                  9.7839301896391973E-001                 -9.4866547414601925E-003                  2.5051452304241540E+016                  6.5344345074561470E+015                  1.8517017796785392E+016                  1.5104613750311557E+000                  2.7630494658607885E+005                  2.4204334780696009E-023                  1.1008804351269004E-001                  8.7048846952655767E-001                  1.9423486960752245E-002                  3.1662530416826619E+004                  1.2120416643561231E+038 
                                    1098                  2.4642259434029028E+000                 -4.0883070593341653E-001                  7.6033704698402449E+000                  7.9816334883522155E-001                  1.6398837529404599E+001                  1.1008727766881149E-001                  8.7048923564122394E-001                  1.9423486689964520E-002                  3.9168052551933985E-001                  2.1606904962280092E-002                  1.1535571953256051E+001                  9.7839309503771987E-001                 -9.4866209734041085E-003                  2.5051718869648828E+016                  6.5344892777617440E+015                  1.8517229591887084E+016                  1.5104647230413095E+000                  2.7631409982878284E+005                  2.4207337138858792E-023                  1.1008727766881149E-001                  8.7048923564122394E-001                  1.9423486689964520E-002                  3.1662130188545492E+004                  1.2120263436175215E+038 
                                    1099                  2.4642231490532631E+000                 -4.0883223499914872E-001                  7.6033715841821916E+000                  8.3600757775546541E-001                  1.6398843305884625E+001                  5.1119495872482913E-002                  9.2947142049363851E-001                  1.9409083633878610E-002                  3.9168003304367199E-001                  2.1606828888737429E-002                  1.1535574747605690E+001                  9.7839317111126256E-001                 -9.4865872054649327E-003                  2.5052052080689032E+016                  6.5345563446315890E+015                  1.8517495736057444E+016                  3.5753925429009747E-001                  1.4107964550238597E+005                  3.5098037992453011E-023                  5.1119495872482913E-002                  9.2947142049363851E-001                  1.9409083633878610E-002                  3.1661729946867261E+004                  1.2120110223660788E+038 
                                    1100                  2.4642189575288045E+000                 -4.0883433722142148E-001                  7.6033728796340574E+000                  8.3601421043278690E-001                  1.6398850237681899E+001                  5.1118931103701207E-002                  9.2947198534640085E-001                  1.9409083549897899E-002                  3.9167929432912335E-001                  2.1606724300148601E-002                  1.1535578939130149E+001                  9.7839327569985146E-001                 -9.4865407801157549E-003                  2.5052451941012876E+016                  6.5346343124996070E+015                  1.8517817628513268E+016                  3.5753968377307377E-001                  1.4108617656038961E+005                  3.5104198324680978E-023                  5.1118931103701207E-002                  9.2947198534640085E-001                  1.9409083549897899E-002                  3.1661424583477197E+004                  1.2119993330555072E+038 
                                    1101                  2.4642147660043467E+000                 -4.0883643944211429E-001                  7.6033748228047440E+000                  8.3602415943626096E-001                  1.6398860635354186E+001                  5.1118083937317906E-002                  9.2947283264853653E-001                  1.9409083414145600E-002                  3.9167855561331838E-001                  2.1606619712144639E-002                  1.1535583130654606E+001                  9.7839338028785539E-001                 -9.4864943550312022E-003                  2.5053051742102592E+016                  6.5347512656178120E+015                  1.8518300476484780E+016                  3.5754032762300464E-001                  1.4109597349114716E+005                  3.5113440804158596E-023                  5.1118083937317906E-002                  9.2947283264853653E-001                  1.9409083414145600E-002                  3.1661119205664017E+004                  1.2119876431928187E+038 
                                    1102                  2.4642063829554308E+000                 -4.0884064387876617E-001                  7.6033787091205527E+000                  8.3604405748269128E-001                  1.6398881430686156E+001                  5.1116389574574081E-002                  9.2947452733226521E-001                  1.9409083093160695E-002                  3.9167707817793868E-001                  2.1606410537891002E-002                  1.1535591513703523E+001                  9.7839358946210897E-001                 -9.4864015056556773E-003                  2.5054251386636316E+016                  6.5349851765951010E+015                  1.8519266210041216E+016                  3.5754161428863046E-001                  1.4111556851107255E+005                  3.5131932910919897E-023                  5.1116389574574081E-002                  9.2947452733226521E-001                  1.9409083093160695E-002                  3.1660508406768084E+004                  1.2119642618110823E+038 
                                    1103                  2.4641896168575981E+000                 -4.0884905273313221E-001                  7.6033864816498777E+000                  8.3608385394773610E-001                  1.6398923021301144E+001                  5.1113000443414262E-002                  9.2947791708733152E-001                  1.9409082469254213E-002                  3.9167412329210072E-001                  2.1605992196400921E-002                  1.1535608279801355E+001                  9.7839400780359898E-001                 -9.4862158100789944E-003                  2.5056650845214216E+016                  6.5354530175110830E+015                  1.8521197827703132E+016                  3.5754417968444646E-001                  1.4115476481888373E+005                  3.5168945774970805E-023                  5.1113000443414262E-002                  9.2947791708733152E-001                  1.9409082469254213E-002                  3.1659286635887034E+004                  1.2119174924217557E+038 
                                    1104                  2.4641560846619330E+000                 -4.0886587036608496E-001                  7.6034020262989515E+000                  8.3616344820982869E-001                  1.6399006202334338E+001                  5.1106220769225906E-002                  9.2948469809591205E-001                  1.9409081134862061E-002                  3.9166821346011016E-001                  2.1605155541490124E-002                  1.1535641811997019E+001                  9.7839484445850988E-001                 -9.4858444316232721E-003                  2.5061450440428592E+016                  6.5363887751665120E+015                  1.8525061665262080E+016                  3.5754928152936816E-001                  1.4123318130570735E+005                  3.5243086206630015E-023                  5.1106220769225906E-002                  9.2948469809591205E-001                  1.9409081134862061E-002                  3.1656842401656933E+004                  1.2118239271354274E+038 
                                    1105                  2.4640890202706025E+000                 -4.0889950532869485E-001                  7.6034331139556519E+000                  8.3632264205567097E-001                  1.6399172563614709E+001                  5.1092655792698019E-002                  9.2949826610201502E-001                  1.9409078105286914E-002                  3.9165639355486248E-001                  2.1603482343948439E-002                  1.1535708876388350E+001                  9.7839651765605151E-001                 -9.4851017255039253E-003                  2.5071052343741816E+016                  6.5382605935994330E+015                  1.8532791750142384E+016                  3.5755936963484908E-001                  1.4139010965014398E+005                  3.5391826946024001E-023                  5.1092655792698019E-002                  9.2949826610201502E-001                  1.9409078105286914E-002                  3.1651951162492503E+004                  1.2116366905002132E+038 
                                    1106                  2.4639548914879419E+000                 -4.0896677403935588E-001                  7.6034952826780628E+000                  8.3664105145624923E-001                  1.6399505283023217E+001                  5.1065502823765700E-002                  9.2952542620443823E-001                  1.9409070971796116E-002                  3.9163275277923981E-001                  2.1600136398001679E-002                  1.1535843005171010E+001                  9.7839986360199827E-001                 -9.4836165164394141E-003                  2.5090267006123332E+016                  6.5420054415764330E+015                  1.8548261564546900E+016                  3.5757907636045189E-001                  1.4170435053640176E+005                  3.5691156537116193E-023                  5.1065502823765700E-002                  9.2952542620443823E-001                  1.9409070971796116E-002                  3.1642157594673845E+004                  1.2112617927241148E+038 
                                    1107                  2.4636866339226220E+000                 -4.0910130659120669E-001                  7.6036195935570277E+000                  8.3727795910679226E-001                  1.6400170709184078E+001                  5.1011102657634352E-002                  9.2957984336188926E-001                  1.9409053980476432E-002                  3.9158546736699479E-001                  2.1593446302801314E-002                  1.1536111262736329E+001                  9.7840655369719864E-001                 -9.4806469110627588E-003                  2.5128739788703392E+016                  6.5494999709100230E+015                  1.8579239817793368E+016                  3.5761657938792579E-001                  1.4233438056175160E+005                  3.6297277398499919E-023                  5.1011102657634352E-002                  9.2957984336188926E-001                  1.9409053980476432E-002                  3.1622526047336534E+004                  1.2105102970920426E+038 
                                    1108                  2.4631501187919822E+000                 -4.0937035212579104E-001                  7.6038681074317855E+000                  8.3855213799033623E-001                  1.6401501510499713E+001                  5.0901918792655258E-002                  9.2968906740764989E-001                  1.9409013799694841E-002                  3.9149088109458091E-001                  2.1580073300410008E-002                  1.1536647777866969E+001                  9.7841992669958999E-001                 -9.4747109517906263E-003                  2.5205859463582068E+016                  6.5645082738724950E+015                  1.8641351189709572E+016                  3.5768382579875785E-001                  1.4360066672615227E+005                  3.7539933597042884E-023                  5.0901918792655258E-002                  9.2968906740764989E-001                  1.9409013799694841E-002                  3.1583084872719901E+004                  1.2090004889277180E+038 
                                    1109                  2.4620770885307004E+000                 -4.0990836417739024E-001                  7.6043646906231288E+000                  8.4110198952288528E-001                  1.6404162906028162E+001                  5.0681999182340891E-002                  9.2990908041404152E-001                  1.9408920403617635E-002                  3.9130164672664353E-001                  2.1553356058053946E-002                  1.1537720808128253E+001                  9.7844664394194603E-001                 -9.4628520431642559E-003                  2.5360797482759612E+016                  6.5946011321754360E+015                  1.8766196350584176E+016                  3.5778680312194600E-001                  1.4615821208997403E+005                  4.0151543753808421E-023                  5.0681999182340891E-002                  9.2990908041404152E-001                  1.9408920403617635E-002                  3.1503486719904089E+004                  1.2059534716379286E+038 
                                    1110                  2.4599310280081390E+000                 -4.1098406616243216E-001                  7.6053559734964562E+000                  8.4620791518217653E-001                  1.6409484843966066E+001                  5.0235904545034696E-002                  9.3035538757880631E-001                  1.9408707876159004E-002                  3.9092293044671356E-001                  2.1500036711024517E-002                  1.1539866868650813E+001                  9.7849996328897537E-001                 -9.4391862996905228E-003                  2.5673486110625192E+016                  6.6550858821587810E+015                  1.9018400228466412E+016                  3.5786413012825957E-001                  1.5137317168556637E+005                  4.5919261340025143E-023                  5.0235904545034696E-002                  9.3035538757880631E-001                  1.9408707876159004E-002                  3.1341399249781360E+004                  1.1997487632816306E+038 
                                    1111                  2.4556389069630149E+000                 -4.1313413170364538E-001                  7.6073301457540419E+000                  8.5644654111851837E-001                  1.6420125107715695E+001                  4.9318473943256225E-002                  9.3127323256367922E-001                  1.9408293493064610E-002                  3.9016450569273853E-001                  2.1393859332207717E-002                  1.1544158989695939E+001                  9.7860614066779217E-001                 -9.3920634077072022E-003                  2.6310258053968708E+016                  6.7772007984536910E+015                  1.9533057255515016E+016                  3.5748598470639648E-001                  1.6220044801377281E+005                  5.9985478907192062E-023                  4.9318473943256225E-002                  9.3127323256367922E-001                  1.9408293493064610E-002                  3.1005436054558861E+004                  1.1868880921685132E+038 
                                    1112                  2.4470546648727680E+000                 -4.1742848493959506E-001                  7.6099391520399307E+000                  8.7031861279985323E-001                  1.6434416454898425E+001                  4.8040958440839665E-002                  9.3255131187125218E-001                  1.9407729687908160E-002                  3.8864367118563603E-001                  2.1183356868983247E-002                  1.1552743231786184E+001                  9.7881664313101668E-001                 -9.2986548101221134E-003                  2.7190453738273156E+016                  6.9420282790065610E+015                  2.0248425459266596E+016                  3.5592231162084831E-001                  1.7748505554924745E+005                  8.5455715363201174E-023                  4.8040958440839665E-002                  9.3255131187125218E-001                  1.9407729687908160E-002                  3.0284576574338789E+004                  1.1592935912656889E+038 
                                    1113                  2.4384704227825211E+000                 -4.2171292385005554E-001                  7.6127289159137863E+000                  8.8548659232839289E-001                  1.6449917629918080E+001                  4.6591558364529655E-002                  9.3400133528492302E-001                  1.9407106350547321E-002                  3.8711749222192865E-001                  2.0975404454169670E-002                  1.1561327473876430E+001                  9.7902459554583032E-001                 -9.2063974964977664E-003                  2.8178484358271600E+016                  7.1227128127091390E+015                  2.1055771545562460E+016                  3.5271295081901588E-001                  1.9503792998135477E+005                  1.2482663947209565E-022                  4.6591558364529655E-002                  9.3400133528492302E-001                  1.9407106350547321E-002                  2.9494641264729238E+004                  1.1290548676138353E+038 
                                    1114                  2.4284632884110411E+000                 -4.2669287136553408E-001                  7.6149428634660818E+000                  8.9800278259678501E-001                  1.6462551262485142E+001                  4.5369921122031601E-002                  9.3522349032659835E-001                  1.9406588551370008E-002                  3.8533154253789259E-001                  2.0736258408715191E-002                  1.1571334608247911E+001                  9.7926374159128471E-001                 -9.1003254677198640E-003                  2.9010236043859520E+016                  7.2694444831190490E+015                  2.1740791560740472E+016                  3.4899421207361564E-001                  2.0992483437871729E+005                  1.6887064759392293E-022                  4.5369921122031601E-002                  9.3522349032659835E-001                  1.9406588551370008E-002                  2.8481316901322491E+004                  1.0902648109826251E+038 
                                    1115                  2.4234597212253033E+000                 -4.2917536609703655E-001                  7.6164015486931342E+000                  9.0635813746197080E-001                  1.6470945205001129E+001                  4.4531546946968883E-002                  9.3606219719452033E-001                  1.9406255858510746E-002                  3.8443580598782423E-001                  2.0618064862183177E-002                  1.1576338175433650E+001                  9.7938193513781668E-001                 -9.0479108776512392E-003                  2.9576392772252860E+016                  7.3677683897047130E+015                  2.2208624382548148E+016                  3.4585961883532212E-001                  2.2013779208547517E+005                  2.0610716385547916E-022                  4.4531546946968883E-002                  9.3606219719452033E-001                  1.9406255858510746E-002                  2.7935437513521872E+004                  1.0693685480176174E+038 
                                    1116                  2.4184561540395633E+000                 -4.3165263210867644E-001                  7.6179448151359654E+000                  9.1536912108905233E-001                  1.6479942426687618E+001                  4.3611124868957636E-002                  9.3698311725623196E-001                  1.9405757874810359E-002                  3.8353821815354822E-001                  2.0500791820328202E-002                  1.1581341742619388E+001                  9.7949920817967184E-001                 -8.9959107497330163E-003                  3.0195513996360976E+016                  7.4732417413497430E+015                  2.2722272255011232E+016                  3.4192064933945659E-001                  2.3129374396105926E+005                  2.5460574678150815E-022                  4.3611124868957636E-002                  9.3698311725623196E-001                  1.9405757874810359E-002                  2.7362659557032468E+004                  1.0474426078432030E+038 
                                    1117                  2.4127411407132078E+000                 -4.3447521933525490E-001                  7.6195652591883967E+000                  9.2506573745982468E-001                  1.6489557968583227E+001                  4.2616173763737386E-002                  9.3797822778464979E-001                  1.9405598451612827E-002                  3.8251072962102189E-001                  2.0367984147462218E-002                  1.1587056755945744E+001                  9.7963201585253779E-001                 -8.9370299163708377E-003                  3.0871516837683144E+016                  7.5856151800973210E+015                  2.3285901657585824E+016                  3.3724071711903142E-001                  2.4346090739135779E+005                  3.1809304137575104E-022                  4.2616173763737386E-002                  9.3797822778464979E-001                  1.9405598451612827E-002                  2.6674877103518425E+004                  1.0211142955226855E+038 
                                    1118                  2.4070261273868505E+000                 -4.3728975318558050E-001                  7.6211426648851930E+000                  9.4857178991869229E-001                  1.6499180424569737E+001                  2.1787672515224850E-002                  9.5881427909911698E-001                  1.9398048385658173E-002                  3.8148080440812171E-001                  2.0236412077786311E-002                  1.1592771769272101E+001                  9.7976358792221363E-001                 -8.8787047636465881E-003                  3.1563156200260328E+016                  7.6966268212075080E+015                  2.3866529379052820E+016                  9.4750004859558978E-002                  1.3868670330405078E+005                  4.4871902157749399E-022                  2.1787672515224850E-002                  9.5881427909911698E-001                  1.9398048385658173E-002                  2.5950484260930964E+004                  9.9338453750843736E+037 
                                    1119                  2.4013189287943013E+000                 -4.4000368757299119E-001                  7.6226952263025298E+000                  9.5812946049067871E-001                  1.6508800800995591E+001                  2.1224977061677603E-002                  9.5937653880823959E-001                  1.9398484130082827E-002                  3.8044984427906353E-001                  2.0110347728491854E-002                  1.1598478967864651E+001                  9.7988965227150815E-001                 -8.8228284991974295E-003                  3.2270136392865496E+016                  7.8074763170449430E+015                  2.4462660075820552E+016                  9.2805427355592870E-002                  1.4514642734657796E+005                  5.5491697110503397E-022                  2.1224977061677603E-002                  9.5937653880823959E-001                  1.9398484130082827E-002                  2.5538124482392868E+004                  9.7759940518599900E+037 
                                    1120                  2.3956117302017543E+000                 -4.4270870547375868E-001                  7.6242368735801467E+000                  9.6770985959501576E-001                  1.6518424821037858E+001                  2.0656246869483176E-002                  9.5994585846938030E-001                  1.9397894661136506E-002                  3.7941643095642774E-001                  1.9985479024197558E-002                  1.1604186166457199E+001                  9.8001452097580244E-001                 -8.7674892738913851E-003                  3.2993228972229372E+016                  7.9191262119926230E+015                  2.5074102760236748E+016                  9.0719549578027109E-002                  1.5168984280790447E+005                  6.8525749188110663E-022                  2.0656246869483176E-002                  9.5994585846938030E-001                  1.9397894661136506E-002                  2.5106165849411278E+004                  9.6106402871546385E+037 
                                    1121                  2.3899045316092069E+000                 -4.4540452643309497E-001                  7.6257660251094022E+000                  9.7731966401925663E-001                  1.6528051545622734E+001                  2.0075062515894759E-002                  9.6052729216468480E-001                  1.9397645319420453E-002                  3.7838055273749915E-001                  1.9861806255621641E-002                  1.1609893365049746E+001                  9.8013819374437827E-001                 -8.7126870121878950E-003                  3.3732734305227832E+016                  8.0314483497531070E+015                  2.5701285955474724E+016                  8.8437031322600862E-002                  1.5825236183676525E+005                  8.4489571133524506E-022                  2.0075062515894759E-002                  9.6052729216468480E-001                  1.9397645319420453E-002                  2.4654356914364740E+004                  9.4376878268188234E+037 
                                    1122                  2.3841973330166599E+000                 -4.4809082615028373E-001                  7.6282252841864153E+000                  9.9284633804283973E-001                  1.6543591197719120E+001                  1.9111835807051846E-002                  9.6149092592110219E-001                  1.9397238271845918E-002                  3.7734219783562312E-001                  1.9739331540281436E-002                  1.1615600563642293E+001                  9.8026066845971860E-001                 -8.6584224498688026E-003                  3.4961591791520744E+016                  8.2154414917872290E+015                  2.6746150299733516E+016                  8.4349018904527409E-002                  1.6886061780208957E+005                  1.1827616773565312E-021                  1.9111835807051846E-002                  9.6149092592110219E-001                  1.9397238271845918E-002                  2.4182637743275096E+004                  9.2571137281257071E+037 
                                    1123                  2.3713561361834281E+000                 -4.5410019501708443E-001                  7.6307206825033527E+000                  1.0093663940960127E+000                  1.6559943366872485E+001                  1.8085761582680406E-002                  9.6251742269578999E-001                  1.9396815721529626E-002                  3.7499678230567690E-001                  1.9468077776414291E-002                  1.1628441760475525E+001                  9.8053192222358576E-001                 -8.5382628632258914E-003                  3.6303071153640976E+016                  8.4064474084617240E+015                  2.7896623745179252E+016                  7.9693164229787297E-002                  1.7969086387225325E+005                  1.6683806009821675E-021                  1.8085761582680406E-002                  9.6251742269578999E-001                  1.9396815721529626E-002                  2.3048867764702078E+004                  8.8231065803279562E+037 
